"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.282187,53.4347969,-5967112764018907136,63,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.282193,53.4356957,6395875676562509824,12,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2822705,53.4473806,-1852657990460499200,71,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2822884,53.4500772,873673505031067392,92,1,1,1,1,1,0,0,0,0
-2.2865815,53.4168093,-7354990357956311040,85,2,0,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2867329,53.4392803,6693215526986369024,148,1,0,0,0,0.25,0.25,0.5,1,2
-2.2805101,53.408734,3803755351891642880,58,39,40,36,47,40.5,21.6666666666667,4.65474668125631,0.534979423868313,0.114932016821144
-2.2805337,53.4123294,6286779909240819712,35,12,12,11,9,11,2,1.4142135623731,0.181818181818182,0.128564869306645
-2.2806522,53.4303063,1242363847525537536,3,1,0,0,0,0.25,0.25,0.5,1,2
-2.2806878,53.4356993,-7932563451538482176,81,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2807056,53.4383958,3864041440458893824,165,3,3,3,4,3.25,0.25,0.5,0.0769230769230769,0.153846153846154
-2.2807174,53.4401935,-9188406391547172864,111,4,2,0,3,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2491044,53.4402637,3443014223230494208,45,4,3,3,4,3.5,0.333333333333333,0.577350269189626,0.0952380952380952,0.164957219768465
-2.2491202,53.4429602,-4232530643667750400,10,2,2,2,1,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2492414,53.4636335,6950493433909664768,128,3,5,4,6,4.5,1.66666666666667,1.29099444873581,0.37037037037037,0.286887655274623
-2.2493574,53.4834079,-5956914957622670336,341,3,2,1,3,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2493732,53.4861044,1294832331840359168,85,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2474945,53.4222899,909802374220202752,55,1,0,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2475259,53.427683,-7128910767788945408,258,4,2,6,7,4.75,4.91666666666667,2.21735578260835,1.03508771929825,0.46681174370702
-2.2475572,53.4330761,-8995200221639173120,42,0,4,3,2,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2476357,53.4465587,-5543172652556741632,99,5,4,4,3,4,0.666666666666667,0.816496580927726,0.166666666666667,0.204124145231932
-2.2476776,53.4537494,-1900955377791881472,58,3,5,4,3,3.75,0.916666666666667,0.957427107756338,0.244444444444444,0.25531389540169
-2.2476828,53.4546482,7802472888363290624,103,8,6,6,3,5.75,4.25,2.06155281280883,0.739130434782609,0.358530923966753
-2.247688,53.4555471,1775538202596283136,108,6,1,5,8,5,8.66666666666667,2.94392028877595,1.73333333333333,0.58878405775519
-2.2477195,53.4609401,5684155252191475712,33,0,2,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2477666,53.4690296,4004800640467211776,110,3,2,3,6,3.5,3,1.73205080756888,0.857142857142857,0.494871659305394
-2.2850529,53.4132176,-7291662867618130944,79,3,2,1,3,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2792238,53.4419947,-5111024067496212480,80,2,0,2,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2835605,53.4150188,-3273877110427586048,83,9,6,2,4,5.25,8.91666666666667,2.98607881119482,1.6984126984127,0.568776916418061
-2.2837042,53.436591,-6620737267847881728,35,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2837641,53.4455794,966883350509288192,135,1,1,1,1,1,0,0,0,0
-2.2837941,53.4500736,8554132841030934528,78,2,0,0,0,0.5,1,1,2,2
-2.2478505,53.483411,195576475003249376,16,0,0,1,0,0.25,0.25,0.5,1,2
-2.2479817,53.5058818,-1437020154646083840,70,0,0,0,1,0.25,0.25,0.5,1,2
-2.24805,53.5175666,5882745161508879360,114,0,1,0,0,0.25,0.25,0.5,1,2
-2.2775015,53.4087411,5363137156921495552,63,57,57,59,55,57,2.66666666666667,1.63299316185545,0.0467836257309941,0.0286490028395693
-2.2776656,53.4339087,401512533336626944,84,4,0,0,5,2.25,6.91666666666667,2.62995563967658,3.07407407407407,1.16886917318959
-2.2776715,53.4348075,-8044260108193429504,63,2,3,1,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2777184,53.4419982,-6118395762681905152,89,1,0,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2777829,53.4518854,3337616583534518784,53,1,0,0,0,0.25,0.25,0.5,1,2
-2.2777888,53.4527843,-2752810600966132224,74,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.277824,53.4581773,7222477065611484160,102,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2820143,53.4087305,-6319005833060256768,80,33,32,30,28,30.75,4.91666666666667,2.21735578260835,0.159891598915989,0.0721091311417348
-2.28205,53.4141236,7887452235174274048,55,3,4,5,11,5.75,12.9166666666667,3.5939764421413,2.2463768115942,0.625039381241966
-2.2822168,53.4392911,-6185887513084434432,118,1,3,1,0,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2822287,53.4410888,-9160582186348368896,47,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2822347,53.4419876,-890641555378154752,71,0,0,0,1,0.25,0.25,0.5,1,2
-2.2805456,53.4141271,2483096042101985792,55,5,6,8,7,6.5,1.66666666666667,1.29099444873581,0.256410256410256,0.198614530574739
-2.2809667,53.4779446,-3753721030406216192,60,0,0,0,1,0.25,0.25,0.5,1,2
-2.245969,53.4186977,-3108892039341574656,56,0,0,1,0,0.25,0.25,0.5,1,2
-2.2460001,53.4240907,5612041608555156480,93,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2460261,53.428585,5507697464088118272,125,1,4,1,5,2.75,4.25,2.06155281280883,1.54545454545455,0.74965556829412
-2.2460521,53.4330792,-860753230545620224,45,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2461821,53.4555502,-7710526997768890368,45,0,0,2,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.246255,53.4681339,2815309418826743296,132,3,6,3,8,5,6,2.44948974278318,1.2,0.489897948556636
-2.2790117,53.4096364,3222282463000109568,39,27,28,32,28,28.75,4.91666666666667,2.21735578260835,0.171014492753623,0.0771254185255077
-2.2791825,53.4357028,6127601817006550016,46,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.279336,53.4590726,-4424810121981343232,27,1,0,0,0,0.25,0.25,0.5,1,2
-2.2760147,53.4114411,-3066518883296056832,63,42,43,38,34,39.25,16.9166666666667,4.11298755975102,0.430997876857749,0.104789491968179
-2.2761604,53.4339121,-4823199879787985920,78,5,0,1,3,2.25,4.91666666666667,2.21735578260835,2.18518518518519,0.985491458937042
-2.2762596,53.4491924,6817970204625825792,60,1,1,1,1,1,0,0,0,0
-2.2762772,53.4518889,-2226605164698526976,104,0,1,0,0,0.25,0.25,0.5,1,2
-2.2762947,53.4545854,884192148793237248,103,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2763998,53.4707645,-7664406636378491904,22,1,0,0,0,0.25,0.25,0.5,1,2
-2.2764232,53.4743598,852177904381383424,75,1,0,0,0,0.25,0.25,0.5,1,2
-2.2775191,53.4114376,-5015170962975179776,48,29,29,32,28,29.5,3,1.73205080756888,0.101694915254237,0.0587135866972501
-2.2775367,53.4141341,-4454020003751537152,6,2,3,3,0,2,2,1.4142135623731,1,0.707106781186548
-2.2776773,53.4357063,-92743849036503328,40,0,2,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2777419,53.4455936,-3312331478362573312,125,0,2,4,1,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2746553,53.4339156,-1557298178968487168,56,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2746727,53.4366121,-8671516106816580608,152,1,5,3,5,3.5,3.66666666666667,1.91485421551268,1.04761904761905,0.547101204432193
-2.2746901,53.4393087,-3813540227619304960,142,2,2,7,3,3.5,5.66666666666667,2.38047614284762,1.61904761904762,0.680136040813605
-2.2747598,53.4500947,1912648101854110464,148,0,1,2,4,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.274783,53.4536901,8273818711055432704,130,1,5,3,2,2.75,2.91666666666667,1.70782512765993,1.06060606060606,0.621027319149067
-2.2748062,53.4572854,2615126169335965184,53,0,1,0,0,0.25,0.25,0.5,1,2
-2.2748876,53.4698691,-1617487231898611968,64,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2748934,53.470768,-2262167203381669120,303,1,1,2,3,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2445057,53.4258915,-2721111788938592768,48,2,1,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.244516,53.4276892,-4019674055898551808,39,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.244547,53.4330823,-5261281563527304192,46,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2445625,53.4357788,-4381012373027911168,69,0,5,2,1,2,4.66666666666667,2.16024689946929,2.33333333333333,1.08012344973464
-2.2446452,53.4501602,5920712566810577920,72,3,2,1,5,2.75,2.91666666666667,1.70782512765993,1.06060606060606,0.621027319149067
-2.2446762,53.4555533,2168440952435673856,182,7,7,8,12,8.5,5.66666666666667,2.38047614284762,0.666666666666667,0.280056016805602
-2.2446917,53.4582498,5467269354677258240,51,1,3,2,3,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2447486,53.468137,-536732613945778432,21,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2448418,53.4843161,8774328995616550912,125,2,2,1,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2760089,53.4105423,51677131423877864,65,53,50,47,44,48.5,15,3.87298334620742,0.309278350515464,0.0798553267259261
-2.276213,53.4420017,-1607713464534886656,91,7,1,0,1,2.25,10.25,3.20156211871642,4.55555555555556,1.4229164972073
-2.2762305,53.4446982,-8917608695507056640,125,2,2,2,0,1.5,1,1,0.666666666666667,0.666666666666667
-2.2762538,53.4482936,8132850830038842368,63,0,0,1,0,0.25,0.25,0.5,1,2
-2.2762655,53.4500912,7536084731400424448,86,1,4,1,0,1.5,3,1.73205080756888,2,1.15470053837925
-2.2762713,53.4509901,2161024926012489472,93,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2763356,53.4608773,2916381795898846720,110,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2764174,53.473461,7815912506163499008,179,0,0,0,1,0.25,0.25,0.5,1,2
-2.2750097,53.4887446,3120308921331474944,139,0,0,0,1,0.25,0.25,0.5,1,2
-2.2750621,53.4968341,3907189388304977408,140,0,0,0,1,0.25,0.25,0.5,1,2
-2.274522,53.4132423,365457881041660672,61,28,38,30,26,30.5,27.6666666666667,5.25991127935317,0.907103825136612,0.172456107519776
-2.2746495,53.4330168,-396033011914754304,76,3,3,2,1,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2746785,53.437511,-3547398808570075648,54,0,0,0,2,0.5,1,1,2,2
-2.2747307,53.4456005,-5145503747491841024,55,1,0,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2748295,53.4608808,5708482327287143424,194,1,1,4,2,2,2,1.4142135623731,1,0.707106781186548
-2.2430059,53.4267934,-5682574701162925056,127,1,2,1,4,2,2,1.4142135623731,1,0.707106781186548
-2.243011,53.4276923,1579437725778467584,124,4,3,1,2,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2431035,53.4438714,1901680070413341440,84,7,7,5,2,5.25,5.58333333333333,2.3629078131263,1.06349206349206,0.450077678690725
-2.2431497,53.451961,809639646650962688,52,4,1,2,1,2,2,1.4142135623731,1,0.707106781186548
-2.2432577,53.4708366,-2958332899036804608,377,11,11,6,9,9.25,5.58333333333333,2.3629078131263,0.603603603603604,0.255449493310952
-2.2434637,53.50679,-3290836806082884096,84,1,0,0,0,0.25,0.25,0.5,1,2
-2.2731386,53.4321214,-1820104726183334144,68,8,3,8,2,5.25,10.25,3.20156211871642,1.95238095238095,0.609821355945986
-2.2731444,53.4330202,5001996401062793216,56,5,3,1,5,3.5,3.66666666666667,1.91485421551268,1.04761904761905,0.547101204432193
-2.2731559,53.4348179,-5002643803686093824,60,3,1,4,6,3.5,4.33333333333333,2.08166599946613,1.23809523809524,0.594761714133181
-2.273179,53.4384133,2237530767514188544,111,1,4,2,4,2.75,2.25,1.5,0.818181818181818,0.545454545454545
-2.2732656,53.4518959,9156358274044822528,53,1,0,0,0,0.25,0.25,0.5,1,2
-2.2732945,53.45639,-8811690804357720064,89,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2733927,53.4716702,6071504796879255552,201,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2733985,53.4725691,-6162438705596695552,90,0,1,0,0,0.25,0.25,0.5,1,2
-2.2729887,53.4087515,-5242367923424936960,58,32,27,34,32,31.25,8.91666666666667,2.98607881119482,0.285333333333333,0.0955545219582342
-2.271473,53.4069572,1471869860922582784,10,1,2,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2714787,53.4078561,7375910396340187136,58,18,18,14,10,15,14.6666666666667,3.82970843102535,0.977777777777778,0.25531389540169
-2.2715131,53.4132491,-3905420946526375424,30,11,16,13,22,15.5,23,4.79583152331272,1.48387096774194,0.309408485375014
-2.2715991,53.4267318,3268129550046064128,10,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2716163,53.4294283,9124723498899170304,65,8,5,8,7,7,2,1.4142135623731,0.285714285714286,0.202030508910442
-2.2716278,53.431226,5268189562357836800,73,4,5,1,8,4.5,8.33333333333333,2.88675134594813,1.85185185185185,0.641500299099584
-2.2716335,53.4321248,-1705584502937914624,79,6,5,10,5,6.5,5.66666666666667,2.38047614284762,0.871794871794872,0.366227098899633
-2.2716794,53.4393156,-7849151591177890816,100,1,4,3,3,2.75,1.58333333333333,1.25830573921179,0.575757575757576,0.457565723349742
-2.2716909,53.4411132,405693282628759296,89,6,5,1,3,3.75,4.91666666666667,2.21735578260835,1.31111111111111,0.591294875362225
-2.271754,53.4510005,-7300650718671986688,53,0,0,1,0,0.25,0.25,0.5,1,2
-2.2717713,53.453697,-3062903410565240320,87,1,1,1,1,1,0,0,0,0
-2.271823,53.4617865,-8061922295749869568,168,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2414755,53.4223023,4426520013979513344,99,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2414806,53.4232011,-7676717327526175744,117,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2415163,53.429493,-1256228328817849600,70,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2415622,53.4375826,-1843965391292332288,118,3,5,5,2,3.75,2.25,1.5,0.6,0.4
-2.2416031,53.4447733,7049483582157618176,106,7,4,7,7,6.25,2.25,1.5,0.36,0.24
-2.2416592,53.4546606,4349522815728765440,199,5,6,9,9,7.25,4.25,2.06155281280883,0.586206896551724,0.284352112111563
-2.2416643,53.4555594,8513882191236518912,235,13,10,5,8,9,11.3333333333333,3.36650164612069,1.25925925925926,0.374055738457855
-2.2417308,53.4672443,2454071244849789440,103,3,1,2,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2417359,53.4681432,-283365702423166240,117,4,2,6,1,3.25,4.91666666666667,2.21735578260835,1.51282051282051,0.682263317725645
-2.2731271,53.4303237,393611883354116864,52,2,6,3,1,3,4.66666666666667,2.16024689946929,1.55555555555556,0.720082299823096
-2.2732021,53.4420086,-4816411199396185088,86,1,2,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2735547,53.4968376,991754901031133952,105,0,0,1,0,0.25,0.25,0.5,1,2
-2.2714845,53.4087549,-889258920269656320,29,12,9,8,9,9.5,3,1.73205080756888,0.315789473684211,0.182321137638829
-2.271645,53.4339225,-3949150475835929088,12,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2717139,53.4447086,8519283858213028864,66,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2717253,53.4465063,-1797064829653880064,60,3,1,0,0,1,2,1.4142135623731,2,1.4142135623731
-2.2717885,53.4563935,149029186118536928,120,1,4,2,1,2,2,1.4142135623731,1,0.707106781186548
-2.2717943,53.4572923,-1093656191216545024,124,0,2,2,3,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.271892,53.4725725,-6601838747030839296,52,0,0,1,0,0.25,0.25,0.5,1,2
-2.271915,53.4761679,5582556367931126784,198,3,1,0,3,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2701113,53.4294317,4504623245995872768,55,3,5,7,8,5.75,4.91666666666667,2.21735578260835,0.855072463768116,0.385627092627538
-2.2702312,53.4483074,-7452724168260698112,215,4,10,4,1,4.75,14.25,3.77491721763537,3,0.794719414239026
-2.2702826,53.4563969,9222997280806110208,115,5,1,2,2,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2704083,53.4761713,-937071254797398272,102,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.239986,53.4250018,6857776611426452480,129,0,1,1,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2401026,53.4456752,-8714023403261938688,86,3,6,5,5,4.75,1.58333333333333,1.25830573921179,0.333333333333333,0.264906471413009
-2.2401483,53.4537648,8895825883031953408,132,5,3,7,5,5,2.66666666666667,1.63299316185545,0.533333333333333,0.32659863237109
-2.2404126,53.5005043,-3047220997713462784,122,0,0,2,0,0.5,1,1,2,2
-2.2699745,53.4078595,5592115707160564736,10,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2700999,53.427634,1401070090880803584,80,9,11,6,7,8.25,4.91666666666667,2.21735578260835,0.595959595959596,0.268770397891921
-2.2701684,53.4384201,6419950291019455488,80,4,5,1,2,3,3.33333333333333,1.82574185835055,1.11111111111111,0.608580619450185
-2.2701741,53.439319,2103850637119775488,104,4,3,4,7,4.5,3,1.73205080756888,0.666666666666667,0.38490017945975
-2.2701912,53.4420155,559136301622524672,42,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2702197,53.4465097,-7928146769076100096,79,1,3,3,1,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2702883,53.4572957,-3705994386898736640,134,0,3,2,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.270294,53.4581946,8567541728416232448,90,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2686574,53.4375247,852489970134513408,125,4,5,9,6,6,4.66666666666667,2.16024689946929,0.777777777777778,0.360041149911548
-2.2686744,53.4402212,-1857391977896770816,46,1,4,0,2,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2686857,53.4420189,-7794366501935088640,96,6,2,5,5,4.5,3,1.73205080756888,0.666666666666667,0.38490017945975
-2.2687652,53.4546026,-4479237377791940096,80,0,3,0,0,0.75,2.25,1.5,3,2
-2.2687937,53.4590968,-3584557752219299328,111,1,3,0,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2687993,53.4599956,-6844127333671108608,187,1,0,5,2,2,4.66666666666667,2.16024689946929,2.33333333333333,1.08012344973464
-2.268805,53.4608945,3410542617897133568,30,0,0,1,0,0.25,0.25,0.5,1,2
-2.2684929,53.4114583,2593874500527088128,57,15,10,14,12,12.75,4.91666666666667,2.21735578260835,0.38562091503268,0.173910257459478
-2.2686517,53.4366258,594685530389565184,23,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2686971,53.4438166,3474234079185611264,82,2,1,1,5,2.25,3.58333333333333,1.89296944860009,1.59259259259259,0.841319754933374
-2.2687709,53.4555015,-6022870789162994688,86,3,2,0,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2688164,53.4626922,-64912161967122712,69,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2385265,53.4330945,-2983533467394934272,78,3,3,1,3,2.5,1,1,0.4,0.4
-2.2385315,53.4339933,-3282217711812909568,63,0,0,0,2,0.5,1,1,2,2
-2.238597,53.4456782,-3212010203567761920,148,6,4,3,10,5.75,9.58333333333333,3.09569593683445,1.66666666666667,0.538381902058165
-2.2387181,53.4672504,1169292941080376064,86,5,4,3,3,3.75,0.916666666666667,0.957427107756338,0.244444444444444,0.25531389540169
-2.2387686,53.4762388,4361076788343796224,50,0,4,2,2,2,2.66666666666667,1.63299316185545,1.33333333333333,0.816496580927726
-2.2389253,53.5041026,-2875264650875428352,166,2,0,0,0,0.5,1,1,2,2
-2.2389506,53.5085968,-6832081993730106368,258,1,0,0,0,0.25,0.25,0.5,1,2
-2.2670844,53.426742,-1270763340813614336,65,6,7,13,10,9,10,3.16227766016838,1.11111111111111,0.351364184463153
-2.26709,53.4276408,262638317323251424,61,8,7,12,8,8.75,4.91666666666667,2.21735578260835,0.561904761904762,0.253412089440954
-2.2670957,53.4285397,-7479870971964532736,56,4,7,10,11,8,10,3.16227766016838,1.25,0.395284707521047
-2.2671521,53.4375281,6747487253573519360,86,6,5,8,3,5.5,4.33333333333333,2.08166599946613,0.787878787878788,0.37848472717566
-2.2672198,53.4483141,3010919301694557696,128,9,5,3,5,5.5,6.33333333333333,2.51661147842358,1.15151515151515,0.457565723349742
-2.2672424,53.4519095,8488139877720139776,63,4,2,3,1,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.267282,53.4582014,-1502728761494109440,153,2,2,3,4,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.2672933,53.459999,512114857271416576,189,2,5,4,3,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2673272,53.465392,-3451863251451083264,48,0,0,1,0,0.25,0.25,0.5,1,2
-2.2674629,53.4869641,-3622154653246299648,66,0,1,0,0,0.25,0.25,0.5,1,2
-2.2370013,53.4295021,-5831266767427494912,128,3,0,0,0,0.75,2.25,1.5,3,2
-2.2370413,53.4366928,-3089661606820127232,68,2,3,1,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2657591,53.4555082,3220098994818795008,75,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2658659,53.4725861,6362185516653551616,173,1,0,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2659502,53.4860686,297479932420815616,361,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2669886,53.4114616,-8908380653343047680,15,1,4,3,5,3.25,2.91666666666667,1.70782512765993,0.897435897435897,0.525484654664595
-2.267107,53.4303373,-6826224197300134912,33,3,3,3,3,3,0,0,0,0
-2.2671126,53.4312362,-7076953693572060160,16,1,2,2,4,2.25,1.58333333333333,1.25830573921179,0.703703703703704,0.559246995205241
-2.2671182,53.432135,-6186120769819027456,68,6,4,3,8,5.25,4.91666666666667,2.21735578260835,0.936507936507937,0.42235348240159
-2.2671634,53.4393257,8503882050047139840,75,5,2,5,2,3.5,3,1.73205080756888,0.857142857142857,0.494871659305394
-2.2671747,53.4411234,-8915562401775262720,50,3,2,2,1,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2672255,53.449213,-1321299184120793344,99,2,1,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2672368,53.4510107,8983790272791723008,36,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2672594,53.454606,-1047492592937851136,64,0,0,0,1,0.25,0.25,0.5,1,2
-2.2370964,53.4465801,6349954531186874368,123,5,1,2,2,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2371365,53.4537708,3619313924070138368,76,2,2,2,2,2,0,0,0,0
-2.2372469,53.4735452,-4889994922595223552,246,5,4,2,10,5.25,11.5833333333333,3.40342964277702,2.20634920634921,0.648272312909909
-2.2374378,53.5077009,1991226355733198592,134,0,1,0,0,0.25,0.25,0.5,1,2
-2.264175,53.4429278,-7007250932663483392,29,1,0,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2642588,53.4564104,-6263564120982870016,105,0,1,3,3,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2642979,53.4627022,-8282859703397573632,115,1,3,3,1,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2355411,53.4375946,-5030328771709158400,95,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2356008,53.4483807,366584680841160448,102,2,2,3,1,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2356606,53.4591668,-4202651198427457024,33,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2656805,53.4429245,-7439136603993783296,122,3,7,4,6,5,3.33333333333333,1.82574185835055,0.666666666666667,0.365148371670111
-2.2657198,53.4492163,4001116311846653440,56,0,1,0,0,0.25,0.25,0.5,1,2
-2.265731,53.451014,2260055268813584128,47,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2657479,53.4537105,-1827738611284866304,147,4,7,3,2,4,4.66666666666667,2.16024689946929,1.16666666666667,0.540061724867322
-2.2657535,53.4546094,-8249707509341390848,143,3,5,5,4,4.25,0.916666666666667,0.957427107756338,0.215686274509804,0.225276966530903
-2.2657647,53.456407,4720453486879925248,116,5,5,0,2,3,6,2.44948974278318,2,0.816496580927726
-2.2657759,53.4582047,6540714604993208320,57,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2659728,53.4896639,-4665999332003597312,55,0,0,0,1,0.25,0.25,0.5,1,2
-2.2660629,53.5040452,-7910221535962669056,143,1,0,0,0,0.25,0.25,0.5,1,2
-2.2643146,53.4653988,5809435369742014464,29,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2644544,53.4878696,1242391797495636736,178,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2645048,53.4959591,1976660526748412672,112,0,0,1,0,0.25,0.25,0.5,1,2
-2.2639464,53.4060753,-1883012202653924608,91,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2640356,53.4204568,-734067096086180096,79,11,14,13,17,13.75,6.25,2.5,0.454545454545455,0.181818181818182
-2.2640802,53.4276475,-2070236683353245952,85,14,14,14,12,13.5,1,1,0.0740740740740741,0.0740740740740741
