"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2837402,53.441984,8257313254364284928,115,5,10,4,3,5.5,9.66666666666667,3.1091263510296,1.75757575757576,0.565295700187201
-2.2837821,53.4482759,-7296545677439446016,67,3,2,1,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2838061,53.4518713,-2189069786432565504,50,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2819608,53.4006409,3110230472439719424,73,6,10,4,3,5.75,9.58333333333333,3.09569593683445,1.66666666666667,0.538381902058165
-2.2820322,53.411427,1918676013147418368,72,41,32,40,44,39.25,26.25,5.1234753829798,0.668789808917197,0.130534404661906
-2.2822228,53.4401899,-8720563642454519808,86,4,3,1,2,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2823182,53.4545713,8043821423416743936,66,2,1,3,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.280445,53.3988468,-1283496020838701312,56,0,1,3,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2805515,53.4150259,-6147769700265172992,21,10,6,9,10,8.75,3.58333333333333,1.89296944860009,0.40952380952381,0.216339365554296
-2.2806463,53.4294074,4688731534690569216,2,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3212471,53.4248108,-6005959410696090624,8,0,1,0,0,0.25,0.25,0.5,1,2
-2.2807233,53.4410923,4813159392861824000,84,11,6,5,5,6.75,8.25,2.87228132326901,1.22222222222222,0.425523159002817
-2.2807827,53.4500807,6929192570264481792,71,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2808005,53.4527772,2871180193639244288,105,1,3,3,2,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2809192,53.4707539,6776804180948930560,270,0,2,0,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2789352,53.3979514,9013477877722927104,35,1,0,0,0,0.25,0.25,0.5,1,2
-2.2790058,53.4087376,-9079078786806893568,63,58,59,59,58,58.5,0.333333333333333,0.577350269189626,0.0056980056980057,0.00986923537076283
-2.2790176,53.4105353,-720198948206891264,57,38,44,41,43,41.5,7,2.64575131106459,0.168674698795181,0.0637530436401106
-2.2790293,53.4123329,1060538646293085952,3,1,2,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2792297,53.4428935,-8513949159690992640,20,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2792474,53.44559,-4471308034543216128,68,3,5,1,3,3,2.66666666666667,1.63299316185545,0.888888888888889,0.544331053951817
-2.2792769,53.4500842,-6556472673995604992,51,0,4,1,1,1.5,3,1.73205080756888,2,1.15470053837925
-2.2775132,53.4105388,-809025424957743360,65,46,47,47,47,46.75,0.25,0.5,0.0053475935828877,0.0106951871657754
-2.277525,53.4123365,-6903218495024681984,5,3,2,1,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2776891,53.437504,6502269602544243712,73,6,6,6,4,5.5,1,1,0.181818181818182,0.181818181818182
-2.2776949,53.4384029,-1768184263405063424,12,0,0,1,0,0.25,0.25,0.5,1,2
-2.2777008,53.4393017,966742290589213440,92,7,9,8,3,6.75,6.91666666666667,2.62995563967658,1.02469135802469,0.389623057729864
-2.3167527,53.4275193,-6839265240366712832,116,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3168597,53.4419007,1918981299447956224,68,0,0,0,1,0.25,0.25,0.5,1,2
-2.2777243,53.442897,-1332144396161656064,18,0,0,4,0,1,4,2,4,2
-2.2777653,53.4491889,1059615194740659968,49,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2778006,53.4545819,450312174724774656,64,0,2,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2779298,53.4743563,1268460860653148928,19,1,0,0,0,0.25,0.25,0.5,1,2
-2.2759973,53.4087446,5090933542953084928,48,38,35,30,35,34.5,11,3.3166247903554,0.318840579710145,0.0961340518943594
-2.2761488,53.4321145,-2536246044545556992,73,8,3,10,6,6.75,8.91666666666667,2.98607881119482,1.32098765432099,0.442382046102936
-2.2761663,53.434811,1828973165260305152,67,5,3,6,6,5,2,1.4142135623731,0.4,0.282842712474619
-2.2761779,53.4366087,2020125837648897792,128,9,14,9,8,10,7.33333333333333,2.70801280154532,0.733333333333333,0.270801280154532
-2.2761896,53.4384063,-6995716818889705472,33,5,1,2,3,2.75,2.91666666666667,1.70782512765993,1.06060606060606,0.621027319149067
-2.2762363,53.4455971,6475762239881448448,186,2,8,5,7,5.5,7,2.64575131106459,1.27272727272727,0.481045692920835
-2.3138688,53.4446052,3286587734220620288,74,1,0,0,0,0.25,0.25,0.5,1,2
-2.3212742,53.4284061,3579143463761935872,175,0,0,1,0,0.25,0.25,0.5,1,2
-2.2744988,53.4096469,-8652780654463675392,48,24,29,25,29,26.75,6.91666666666667,2.62995563967658,0.258566978193146,0.0983160986794984
-2.2745046,53.4105457,1638892240774247168,56,34,26,32,28,30,13.3333333333333,3.65148371670111,0.444444444444444,0.121716123890037
-2.2745162,53.4123434,-3003564523107644928,76,38,28,43,38,36.75,39.5833333333333,6.29152869605896,1.07709750566893,0.171198059756706
-2.2746321,53.4303203,-3355630698952547840,8,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2747133,53.442904,8766590985257026560,31,4,2,1,1,2,2,1.4142135623731,1,0.707106781186548
-2.2747772,53.4527912,643334084032928512,16,0,1,0,0,0.25,0.25,0.5,1,2
-2.3182442,53.4257177,526614618249934592,46,0,0,0,1,0.25,0.25,0.5,1,2
-2.273006,53.411448,8034210142837127168,50,16,15,23,19,18.25,12.9166666666667,3.5939764421413,0.707762557077626,0.196930216007743
-2.2731905,53.440211,7387672678771811328,110,7,7,8,13,8.75,8.25,2.87228132326901,0.942857142857143,0.328260722659316
-2.2731963,53.4411098,-8559598611388450816,101,6,7,8,5,6.5,1.66666666666667,1.29099444873581,0.256410256410256,0.198614530574739
-2.2732367,53.4474017,7264645882796450816,54,3,1,0,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2732771,53.4536935,6566853868043886592,71,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2732829,53.4545924,-9189900713025543168,72,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2732887,53.4554912,-8535425123815439360,72,1,3,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.3107002,53.423041,1624043633724788480,26,0,0,0,1,0.25,0.25,0.5,1,2
-2.3109431,53.4562979,-6133000632054829056,54,0,1,0,0,0.25,0.25,0.5,1,2
-2.2733291,53.4617831,9037283594598137856,144,2,2,0,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2717655,53.4527981,7126922127217232896,79,2,1,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2718287,53.4626853,7277598800546523136,58,1,0,0,0,0.25,0.25,0.5,1,2
-2.2719035,53.4743702,6731476154965862400,93,1,0,0,0,0.25,0.25,0.5,1,2
-2.2719092,53.475269,-2641337773790384640,160,0,0,1,0,0.25,0.25,0.5,1,2
-2.2699973,53.4114549,8390588510712099840,59,10,11,12,11,11,0.666666666666667,0.816496580927726,0.0606060606060606,0.0742269619025206
-2.2701227,53.4312294,3859221988505240064,63,4,4,6,3,4.25,1.58333333333333,1.25830573921179,0.372549019607843,0.296071938638069
-2.2701284,53.4321282,3871936820706994688,29,2,3,5,1,2.75,2.91666666666667,1.70782512765993,1.06060606060606,0.621027319149067
-2.2702254,53.4474085,-4306743170342090240,126,3,4,5,2,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2702426,53.450105,-2637700037617734144,176,3,2,7,5,4.25,4.91666666666667,2.21735578260835,1.15686274509804,0.521730772378434
-2.3139085,53.4499982,-7463647038114032640,51,0,0,0,1,0.25,0.25,0.5,1,2
-2.3091432,53.4158542,-7861394408268652544,54,0,1,0,0,0.25,0.25,0.5,1,2
-2.3092215,53.4266402,4511592784040005120,26,0,0,0,1,0.25,0.25,0.5,1,2
-2.3092542,53.4311344,-2906545219564609024,34,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3094372,53.4563018,-2585508322924233216,50,0,1,0,0,0.25,0.25,0.5,1,2
-2.2684816,53.4096606,8549456409320923136,24,4,1,4,1,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2686687,53.4393224,7932443612553640960,75,6,2,4,3,3.75,2.91666666666667,1.70782512765993,0.777777777777778,0.455420034042649
-2.2687368,53.4501084,3602646261540043264,154,6,3,3,3,3.75,2.25,1.5,0.6,0.4
-2.2687425,53.4510073,-8634056816571481088,47,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2688221,53.463591,-128128221731266848,108,0,2,3,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2668928,53.3961813,-2029463371071993088,139,0,1,0,0,0.25,0.25,0.5,1,2
-2.2669491,53.4051697,-8755749279210094592,17,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2669548,53.4060686,9216274055279208448,17,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2671577,53.4384269,4136874467411105280,87,2,5,8,4,4.75,6.25,2.5,1.31578947368421,0.526315789473684
-2.267169,53.4402246,3211599838933637632,63,6,2,4,1,3.25,4.91666666666667,2.21735578260835,1.51282051282051,0.682263317725645
-2.2672537,53.4537072,5982661460626046976,53,0,1,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.3077231,53.427543,3803061839565227520,118,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.265389,53.3961846,-9155212330799498240,76,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2654786,53.4105662,5190976375843750912,27,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2655627,53.4240488,-1222251125867362560,56,8,3,7,5,5.75,4.91666666666667,2.21735578260835,0.855072463768116,0.385627092627538
-2.2655851,53.4276442,1410803942446144256,76,8,10,13,8,9.75,5.58333333333333,2.3629078131263,0.572649572649573,0.242349519295006
-2.2655907,53.428543,3654799337265088000,81,12,13,6,2,8.25,26.9166666666667,5.18812747209113,3.26262626262626,0.628863936011046
-2.265658,53.4393291,-9022927791816162304,39,7,2,1,1,2.75,8.25,2.87228132326901,3,1.04446593573419
-2.2657142,53.4483175,7489921481145237504,107,3,0,4,3,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2657366,53.4519129,-2566786252661553664,85,3,4,4,0,2.75,3.58333333333333,1.89296944860009,1.3030303030303,0.68835252676367
-2.2657422,53.4528117,-5554478448805780480,77,2,1,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2657703,53.4573059,-4893425533842394112,163,3,2,3,2,2.5,0.333333333333333,0.577350269189626,0.133333333333333,0.23094010767585
-2.3107264,53.4266363,-6968322472611384320,55,0,1,0,0,0.25,0.25,0.5,1,2
-2.3063476,53.4455236,-4.285017411953e+18,3,1,0,0,0,0.25,0.25,0.5,1,2
-2.3091367,53.4149553,3042638581009601024,73,0,0,1,0,0.25,0.25,0.5,1,2
-2.309215,53.4257414,-2.376948336219e+18,51,1,0,0,0,0.25,0.25,0.5,1,2
-2.2639297,53.4033787,-1309014585007319296,61,2,0,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2640411,53.4213556,-2287196320567020800,92,8,7,10,8,8.25,1.58333333333333,1.25830573921179,0.191919191919192,0.152521907783247
-2.2640579,53.4240521,-9012056442493735936,82,12,8,8,9,9.25,3.58333333333333,1.89296944860009,0.387387387387387,0.204645345794604
-2.2641694,53.442029,8397302619339650048,109,4,3,7,6,5,3.33333333333333,1.82574185835055,0.666666666666667,0.365148371670111
-2.2641973,53.4465232,2507985112781928960,65,3,3,4,2,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.2642252,53.4510174,786919756375283456,139,2,1,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2642308,53.4519162,8855852899831280640,71,2,2,0,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2642532,53.4555115,1304111749374564096,68,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2642923,53.4618034,6620411415886220288,214,1,4,4,3,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.2643538,53.4716906,-208910411438819616,218,0,2,0,0,0.5,1,1,2,2
-2.3075868,53.4086673,-5597148019203744768,33,1,0,0,0,0.25,0.25,0.5,1,2
-2.3078596,53.4464185,4126930278394717696,42,0,0,1,0,0.25,0.25,0.5,1,2
-2.3078922,53.4509127,6572088699435548672,128,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3079117,53.4536092,-2647667942841556480,97,0,0,0,1,0.25,0.25,0.5,1,2
-2.2624256,53.403382,-1444987350031112448,64,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2624478,53.4069774,-3304283702880860672,25,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2624644,53.409674,-7543058671280571392,58,2,2,5,2,2.75,2.25,1.5,0.818181818181818,0.545454545454545
-2.2625641,53.4258532,67320696059877096,65,1,10,4,5,5,14,3.74165738677394,2.8,0.748331477354788
-2.262603,53.432145,2409055791577830912,32,1,3,2,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2626362,53.4375381,1455254807740701440,15,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2626973,53.4474253,-2295204125105538304,243,14,5,5,7,7.75,18.25,4.27200187265877,2.35483870967742,0.551226048085002
-2.2627417,53.454616,5736598282764537856,133,1,1,2,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2627528,53.4564137,-5521862887262101504,49,1,3,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2628195,53.4671998,-6846243000325391360,26,0,0,1,0,0.25,0.25,0.5,1,2
-2.262825,53.4680986,4896765580787159040,41,1,0,0,0,0.25,0.25,0.5,1,2
-2.2628639,53.4743904,3331536812864911872,286,1,0,0,0,0.25,0.25,0.5,1,2
-2.2628862,53.4779858,1883520577511245568,193,0,1,0,0,0.25,0.25,0.5,1,2
-2.3031188,53.4149708,-2955864041851375104,65,0,0,0,1,0.25,0.25,0.5,1,2
-2.3031252,53.4158696,-1286879184206720256,53,1,0,0,0,0.25,0.25,0.5,1,2
-2.3031892,53.424858,-6741493565166086144,15,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3033172,53.4428348,1717686559314278144,19,0,0,0,1,0.25,0.25,0.5,1,2
-2.3061148,53.4131654,-8140357364943785984,51,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3061859,53.4230526,-8422657448735564800,73,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3062117,53.426648,-7465899137706813440,49,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3063994,53.4527143,1305940599106474752,86,1,0,0,0,0.25,0.25,0.5,1,2
-2.301678,53.423963,472940409327164160,30,1,0,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.3018309,53.4455351,-2788457060017121792,51,2,0,0,0,0.5,1,1,2,2
-2.3018819,53.4527258,8213202563261186048,102,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3047004,53.425753,-6987138995606069248,9,1,0,0,0,0.25,0.25,0.5,1,2
-2.3000781,53.4104842,2674580142457382400,103,2,2,1,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.3001035,53.4140795,-8783668980316268544,89,1,1,3,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.3001288,53.4176749,-7736123144332840960,30,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.3001351,53.4185737,-6616898555571709952,100,4,3,0,1,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.3001478,53.4203714,812740250930347776,45,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.3001732,53.4239668,759422294648155904,30,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.3003253,53.4455389,-5465334095174439936,105,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.3003888,53.4545272,-1882894011929270528,154,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3033493,53.4473289,-8288187501568553984,74,0,0,0,1,0.25,0.25,0.5,1,2
-2.2985801,53.4113868,-8887702915408758784,63,0,0,1,0,0.25,0.25,0.5,1,2
-2.2986494,53.421274,-1107043577769150720,23,0,2,0,0,0.5,1,1,2,2
-2.2988513,53.4500368,-4587818156299429376,88,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2988892,53.4554298,8076068843221909504,88,0,0,1,0,0.25,0.25,0.5,1,2
-2.2989019,53.4572275,-4047605281608563200,119,0,0,0,1,0.25,0.25,0.5,1,2
-2.3016589,53.4212665,-6048474570089967616,183,1,6,1,3,2.75,5.58333333333333,2.3629078131263,2.03030303030303,0.859239204773201
-2.3016907,53.4257606,-1906869876246314240,49,0,0,1,0,0.25,0.25,0.5,1,2
-2.2971197,53.4176824,-190821894221795616,36,3,1,0,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2971636,53.4239743,1391764835600771840,63,1,3,3,2,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2971761,53.425772,5358970825085919232,47,1,2,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2971949,53.4284685,1641278208701418240,47,1,0,0,0,0.25,0.25,0.5,1,2
-2.2973456,53.4500406,3748493935486628352,55,0,2,0,0,0.5,1,1,2,2
-2.2609326,53.405183,2813211950249461248,53,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2609601,53.4096773,1868635445575148288,40,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2610317,53.4213622,-5735252502786714624,85,8,5,3,2,4.5,7,2.64575131106459,1.55555555555556,0.587944735792131
-2.2610979,53.4321483,1427492348846529280,9,0,0,1,0,0.25,0.25,0.5,1,2
-2.2611475,53.4402379,-8332816056464968704,69,2,4,3,3,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.261164,53.4429344,-8828416249273709568,63,2,2,5,1,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2611861,53.4465298,6578398253306949632,76,1,3,4,4,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.2612413,53.4555182,-6783843767917886464,130,1,4,1,3,2.25,2.25,1.5,1,0.666666666666667
-2.2612579,53.4582147,-6938707162052950016,161,2,5,2,1,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2613463,53.4725961,-5894874084097830912,687,1,2,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2956213,53.418585,-9061179711315367936,72,2,5,2,2,2.75,2.25,1.5,0.818181818181818,0.545454545454545
-2.2958086,53.4455502,3622243550583540224,74,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2958524,53.451842,-7394987493983494144,81,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2959024,53.4590327,8409919432555011072,50,1,0,0,0,0.25,0.25,0.5,1,2
-2.3000908,53.4122818,6414555056379252736,100,0,0,1,0,0.25,0.25,0.5,1,2
-2.3001541,53.4212702,-9222257258821883904,67,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.3003063,53.4428424,-7074603372902884352,30,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3003507,53.4491342,-1662638720567633152,62,1,0,0,0,0.25,0.25,0.5,1,2
-2.3003951,53.4554261,7623237295051075584,122,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.3004015,53.4563249,759812312350871296,136,1,0,0,0,0.25,0.25,0.5,1,2
-2.3004142,53.4581226,2208027912586680064,69,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2594558,53.4096805,199652923980791520,66,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.2595215,53.4204667,6062355611800478720,19,1,0,0,0,0.25,0.25,0.5,1,2
-2.2595489,53.4249609,7864600312900605952,30,1,0,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2596586,53.4429377,-6280778974835227648,28,2,3,0,0,1.25,2.25,1.5,1.8,1.2
-2.259697,53.4492296,-5562017415333307392,12,0,2,0,0,0.5,1,1,2,2
-2.2597629,53.4600157,3715407115861762560,124,1,2,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2597848,53.463611,153141434820433632,73,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2597958,53.4654087,8198938661003607040,186,1,1,1,1,1,0,0,0,0
-2.2985486,53.4068926,-1640809970283621632,66,0,2,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2986116,53.415881,-6882462033982239744,79,1,1,0,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2986936,53.4275659,-6205777825729498112,65,3,0,2,0,1.25,2.25,1.5,1.8,1.2
-2.2986999,53.4284647,-3291334663039051264,70,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2988766,53.4536322,5639328241010979840,97,1,0,0,0,0.25,0.25,0.5,1,2
-2.2940174,53.4042072,2069050094122721024,202,4,0,3,1,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2940422,53.4078026,-8785470104030972928,41,1,0,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2940919,53.4149933,7782881528810356736,70,0,3,3,2,2,2,1.4142135623731,1,0.707106781186548
-2.2941167,53.4185887,9172017330033300480,67,0,4,4,2,2.5,3.66666666666667,1.91485421551268,1.46666666666667,0.765941686205071
-2.2943342,53.4500481,6533480443445239808,78,1,0,0,0,0.25,0.25,0.5,1,2
-2.297057,53.408694,-8773050079369365504,20,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2971385,53.4203789,-6593242995827581952,71,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2925812,53.4140982,-19534944677082392,63,2,3,1,3,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2928285,53.4500518,1986971134378170112,35,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2929027,53.4608378,-3235685172782810624,104,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2910154,53.4051135,7711251020055723008,90,5,2,1,1,2.25,3.58333333333333,1.89296944860009,1.59259259259259,0.841319754933374
-2.2911136,53.4194949,1830392010003815168,74,10,4,7,4,6.25,8.25,2.87228132326901,1.32,0.459565011723042
-2.2913535,53.4545496,3698412406099955200,68,1,0,0,0,0.25,0.25,0.5,1,2
-2.2579406,53.4078861,-552617993935126784,55,0,1,0,0,0.25,0.25,0.5,1,2
-2.2580386,53.4240653,6490642147098196992,18,1,3,0,0,1,2,1.4142135623731,2,1.4142135623731
-2.2581476,53.4420421,-3234324659832059392,51,1,0,3,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2955527,53.4086977,5536634503046775808,62,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2955776,53.4122931,-128456591041470752,81,2,2,1,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2956338,53.4203827,2446369667994151424,56,2,3,1,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2958211,53.4473478,7631946367604031488,77,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2564364,53.4078894,574378414119166720,100,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2564526,53.4105859,9188386392745144320,68,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2565176,53.421372,5108103008332199936,84,2,1,6,4,3.25,4.91666666666667,2.21735578260835,1.51282051282051,0.682263317725645
-2.2566476,53.4429442,-4205185386415289856,38,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2566639,53.4456408,1651854181845602048,46,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2567073,53.4528315,7956012417635956736,103,1,1,1,3,1.5,1,1,0.666666666666667,0.666666666666667
-2.2567833,53.4654152,2789725857822914048,109,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.256805,53.4690105,5572564767395443712,114,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2895784,53.4150044,-2567676465695010304,72,7,6,6,13,8,11.3333333333333,3.36650164612069,1.41666666666667,0.420812705765087
-2.2552878,53.4672161,-1171805951994118400,105,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2553418,53.4762045,-4078304350102842880,226,0,0,0,1,0.25,0.25,0.5,1,2
-2.2553688,53.4806986,7164794392173973504,188,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2940733,53.4122968,-8472457175122293760,79,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2941043,53.416791,-6793811220095349760,68,3,0,2,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2941353,53.4212852,-5130979702437812224,24,2,2,1,3,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2941415,53.4221841,8544967142051624960,53,1,1,2,3,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2943217,53.4482504,-5518384390257033216,58,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2880314,53.4087161,2123037964926902016,58,10,9,8,15,10.5,9.66666666666667,3.1091263510296,0.920634920634921,0.296107271526629
-2.2883235,53.4518604,-1415952665533577472,61,1,0,0,0,0.25,0.25,0.5,1,2
-2.2868177,53.4518641,8169603766321571840,21,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2925257,53.4060086,3344460366490965504,47,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
