"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2179614,53.5320067,386192131932812032,65,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.218077,53.5544774,-5087633524365112320,51,0,0,1,0,0.25,0.25,0.5,1,2
-2.2182808,53.5940256,-8572017093990549504,40,0,1,0,0,0.25,0.25,0.5,1,2
-2.216187,53.4798772,-6804130629409308672,48,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2162694,53.4960562,7576265957613536256,25,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2163106,53.5041457,-5125266266524879872,52,3,5,0,0,2,6,2.44948974278318,3,1.22474487139159
-2.2163564,53.513134,-5851995836371290112,92,1,0,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2164115,53.52392,-4099590533159514624,43,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2164573,53.5329083,-8688160199763491840,64,0,1,0,0,0.25,0.25,0.5,1,2
-2.2164619,53.5338071,-6215764433260505088,79,0,0,0,1,0.25,0.25,0.5,1,2
-2.2164665,53.534706,7438893519508773888,89,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2164757,53.5365036,-1172561516013088000,51,0,0,0,1,0.25,0.25,0.5,1,2
-2.2166963,53.5796473,-16021459989743898,46,0,0,1,0,0.25,0.25,0.5,1,2
-2.2145486,53.4538135,-6781840264850741248,131,0,1,0,0,0.25,0.25,0.5,1,2
-2.2145894,53.4619031,5562949115664474112,220,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2147166,53.4870706,-7155424801555375104,110,4,2,0,5,2.75,4.91666666666667,2.21735578260835,1.78787878787879,0.806311193675762
-2.2147302,53.4897671,7892019512122614784,184,5,2,7,3,4.25,4.91666666666667,2.21735578260835,1.15686274509804,0.521730772378434
-2.2147484,53.4933624,-2231818109508878592,101,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2148485,53.5131368,-5254742613793163264,102,0,2,1,6,2.25,6.91666666666667,2.62995563967658,3.07407407407407,1.16886917318959
-2.2149715,53.5374052,-5166776956281263104,53,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2152226,53.5868406,4894481804352948224,65,0,1,0,0,0.25,0.25,0.5,1,2
-2.2130968,53.4646023,7669362391292573696,49,1,0,0,0,0.25,0.25,0.5,1,2
-2.2132998,53.50505,5.308335141086e+18,40,2,0,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2133631,53.5176336,-568075907813427456,66,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2134491,53.5347114,-1473843036930563328,76,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2134626,53.5374079,-354381627849814272,20,0,0,0,1,0.25,0.25,0.5,1,2
-2.2135985,53.5643727,1984678136858039040,40,0,0,0,1,0.25,0.25,0.5,1,2
-2.2115816,53.4628073,-4753095203419883520,131,0,0,0,2,0.5,1,1,2,2
-2.2117697,53.5005585,-6797895527869825024,55,0,0,2,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2117742,53.5014573,-582987026011419904,83,2,1,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2117966,53.5059515,5118968612694478848,45,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2119224,53.5311188,-3140974019389843968,76,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.212242,53.5949353,8834556287823877120,148,1,0,0,0,0.25,0.25,0.5,1,2
-2.2101688,53.4816856,-211442823421287712,26,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2102266,53.4933705,-4884873126806890496,41,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2102355,53.4951681,-7155420470961819648,7,0,0,0,1,0.25,0.25,0.5,1,2
-2.2103335,53.5149425,-1813413955083015424,113,0,3,3,0,1.5,3,1.73205080756888,2,1.15470053837925
-2.2103736,53.523032,-8680193046822369280,17,0,0,0,4,1,4,2,4,2
-2.2104137,53.5311214,7981654732393354240,91,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2104316,53.5347168,8807144687411318784,65,0,0,0,1,0.25,0.25,0.5,1,2
-2.2086398,53.4771941,-4900046702186928128,118,2,2,0,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2087017,53.4897778,-7417960041586190336,29,0,1,0,0,0.25,0.25,0.5,1,2
-2.2088963,53.5293264,-8104315302385599488,16,1,0,0,0,0.25,0.25,0.5,1,2
-2.2089051,53.5311241,1169052505705618176,77,2,1,3,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.208914,53.5329218,4674343987625980928,25,0,0,1,0,0.25,0.25,0.5,1,2
-2.2090381,53.5580889,6666487730058873856,77,0,0,2,0,0.5,1,1,2,2
-2.2091491,53.5805595,-8896339948747194368,39,0,1,0,0,0.25,0.25,0.5,1,2
-2.2072428,53.4996676,877145497192017664,88,3,2,3,2,2.5,0.333333333333333,0.577350269189626,0.133333333333333,0.23094010767585
-2.2072867,53.5086559,1592023322582035200,15,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2073306,53.5176443,8418873780803278848,24,1,0,0,0,0.25,0.25,0.5,1,2
-2.2073833,53.5284302,-1524682511056334080,106,3,1,0,4,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2073965,53.5311267,-3665460123831345664,102,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2075506,53.5625857,-8402398232765546496,68,1,0,0,0,0.25,0.25,0.5,1,2
-2.2076431,53.581461,647544234937358080,36,0,1,0,0,0.25,0.25,0.5,1,2
-2.2056221,53.4763004,4611926475471458304,70,0,1,0,0,0.25,0.25,0.5,1,2
-2.2058574,53.5248375,-1747815704204952832,34,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2058661,53.5266352,-5019401021959299072,92,1,3,0,0,1,2,1.4142135623731,2,1.4142135623731
-2.205901,53.5338258,5.746842408894e+18,20,0,0,0,1,0.25,0.25,0.5,1,2
-2.2059665,53.5473083,-2879622094224706048,27,0,0,0,1,0.25,0.25,0.5,1,2
-2.2059796,53.5500047,-6268763562689807360,42,0,0,2,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2059971,53.5536,-525403643694268672,37,0,0,1,0,0.25,0.25,0.5,1,2
-2.2042667,53.5077623,-761841507379272960,127,3,2,1,3,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2042711,53.5086611,-3027024125452153344,74,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2043057,53.5158518,989879654353861376,72,2,2,5,0,2.25,4.25,2.06155281280883,1.88888888888889,0.916245694581702
-2.204362,53.5275366,2755680137163484672,63,2,0,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.204414,53.5383226,-1823929848945167616,36,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.204427,53.541019,-8331991093976409088,33,0,0,0,1,0.25,0.25,0.5,1,2
-2.2044617,53.5482097,7253334363821158400,8,0,0,1,0,0.25,0.25,0.5,1,2
-2.2045051,53.5571979,-9126467570693318656,77,0,0,0,1,0.25,0.25,0.5,1,2
-2.2026173,53.4781033,5197774831382901760,156,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2028664,53.5302357,2222518238000185088,89,3,2,0,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2028879,53.5347298,-1747404058883283200,72,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.202918,53.5410216,-8730461156273747968,50,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2029568,53.5491111,-616419502607672576,72,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2029697,53.5518076,3830729119713330688,56,0,2,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2029955,53.5572005,-1249999363138227456,71,1,0,0,0,0.25,0.25,0.5,1,2
-2.2030128,53.5607958,6136812488895131648,40,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2012,53.4969814,964806874509308672,72,2,2,0,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.201264,53.5104639,4797556351195186176,134,4,3,2,2,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.201281,53.5140593,5363073645633356800,86,0,2,2,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2013493,53.5284406,3635936157456057856,64,0,2,0,0,0.5,1,1,2,2
-2.2013792,53.5347324,5353036655842894848,65,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2013835,53.5356312,5246885820294567936,20,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2014518,53.5500125,-59293525753296152,112,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.201486,53.5572031,632129063948917504,60,1,1,1,1,1,0,0,0,0
-2.2014988,53.5598995,4200602259877506560,37,0,0,1,0,0.25,0.25,0.5,1,2
-2.2015117,53.562596,8890309617170017280,63,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.1995912,53.4754118,-6744732436314085376,125,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1997349,53.5059723,3625181103970376192,18,0,0,0,1,0.25,0.25,0.5,1,2
-2.1997392,53.5068711,4924045928370426880,88,1,2,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.1997434,53.5077699,5910801379800603648,115,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.1998408,53.5284431,2829643936191006208,101,3,2,1,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.1999553,53.5527115,44436210317982440,155,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.1981978,53.499683,-6427368949700387840,20,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.1982482,53.510469,2398150008307040768,80,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.1983113,53.5239515,-4367331188686264832,72,0,1,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.1983155,53.5248503,6466085486838927360,55,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.1983575,53.5338386,-7.942816571344e+18,65,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1983912,53.5410292,2566270694083784192,55,1,2,4,1,2,2,1.4142135623731,1,0.707106781186548
-2.1984459,53.552714,8224795930200862720,80,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.1965405,53.4673273,1763411192062099200,83,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1966029,53.4808099,6309404547507795968,56,1,0,0,0,0.25,0.25,0.5,1,2
-2.1967362,53.5095726,161831434756559584,74,2,2,1,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.1968446,53.5329423,-9195471906415273984,60,0,2,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.1968488,53.5338411,7302021252348788736,75,1,3,0,0,1,2,1.4142135623731,2,1.4142135623731
-2.1969073,53.5464247,-2716272637219254784,112,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.1969532,53.5563118,6632161946710028288,44,0,2,0,0,0.5,1,1,2,2
-2.1952201,53.5077774,3319878015215068672,48,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1952863,53.5221588,-4753652407513427968,89,2,0,2,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.1952945,53.5239564,9147633160213060608,30,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1953235,53.5302482,2380090793938986496,42,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.1953857,53.5437307,-3148245137007846912,54,3,0,1,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.1953981,53.5464272,2922421712231110144,34,2,0,0,0,0.5,1,1,2,2
-2.1954023,53.547326,-6767013320824750080,59,0,0,0,1,0.25,0.25,0.5,1,2
-2.1954105,53.5491237,2136800077815504640,4,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1954188,53.5509213,7798500439768815616,9,1,0,0,0,0.25,0.25,0.5,1,2
-2.1954603,53.5599096,-8777824990062188544,42,0,1,0,0,0.25,0.25,0.5,1,2
-2.1936959,53.5041845,-4735691734181379072,103,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.1937698,53.5203636,6370020523094533120,51,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.193815,53.5302507,-1233828904341763328,26,0,1,0,0,0.25,0.25,0.5,1,2
-2.193889,53.5464296,5059589097362921472,13,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1939301,53.5554179,-4774421790665663488,73,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.1939589,53.5617097,-8017284491433516032,63,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.1939754,53.565305,3250845227483811328,94,0,0,1,0,0.25,0.25,0.5,1,2
-2.1939795,53.5662038,6459629691787406336,82,0,0,0,2,0.5,1,1,2,2
-2.1920581,53.4754242,-727766826372069632,91,0,1,0,0,0.25,0.25,0.5,1,2
-2.192233,53.5140742,-9074440732913974272,150,3,2,4,2,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.1922615,53.520366,374616166423202560,41,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.1923431,53.5383426,7417821771170183168,31,0,1,0,0,0.25,0.25,0.5,1,2
-2.1923594,53.5419379,-6159007013055460352,72,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.1906725,53.5023917,6867325138917270528,13,0,0,1,0,0.25,0.25,0.5,1,2
-2.1906846,53.5050882,-2871627918716212736,69,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1906927,53.5068859,-3772709289598120448,82,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1907574,53.5212672,-5939228208716702720,52,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.1907614,53.5221661,6437939598391627776,47,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.1908383,53.5392439,-7110377232998420480,35,3,1,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.1908504,53.5419403,4978837878669244416,74,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.1908626,53.5446368,821461205917014784,8,1,0,0,0,0.25,0.25,0.5,1,2
-2.1891289,53.4943046,5634011301585318912,69,0,0,1,0,0.25,0.25,0.5,1,2
-2.189229,53.5167755,-703203999702734080,25,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1892371,53.5185731,2280043169465962240,75,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1893977,53.5545263,4443020583124077056,67,1,1,0,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.1894178,53.5590205,-5471488615851602944,30,1,0,0,0,0.25,0.25,0.5,1,2
-2.1894218,53.5599193,-2090336403822861568,23,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1876851,53.5086884,7737332515485102080,99,2,1,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.1876971,53.5113849,2158445638489497344,43,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1877488,53.5230697,6348130041407660032,102,1,1,2,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.1878165,53.5383498,-6963299961842006016,52,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.1860788,53.4862198,-4985531668133279744,164,1,0,0,0,0.25,0.25,0.5,1,2
-2.1861182,53.4952082,-759959778474173696,74,0,1,0,0,0.25,0.25,0.5,1,2
-2.1861773,53.5086907,1745687083871487744,74,0,0,3,1,1,2,1.4142135623731,2,1.4142135623731
-2.1862523,53.5257685,1281274900065144576,39,0,0,1,0,0.25,0.25,0.5,1,2
-2.1863195,53.5410487,-5894307446578122752,30,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1863867,53.5563288,-8342828307432131584,56,2,0,0,0,0.5,1,1,2,2
-2.18465,53.5041989,6329419494876807168,39,0,0,0,1,0.25,0.25,0.5,1,2
-2.1847361,53.5239732,3411544536121374208,41,0,0,0,1,0.25,0.25,0.5,1,2
-2.1847478,53.5266697,7339999767132227584,218,5,2,5,6,4.5,3,1.73205080756888,0.666666666666667,0.38490017945975
-2.184787,53.535658,-1349206625620610304,86,5,1,4,0,2.5,5.66666666666667,2.38047614284762,2.26666666666667,0.952190457139047
-2.1848105,53.541051,7873119162991094784,62,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.1848144,53.5419498,-2633033452191455744,43,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.184889,53.5590276,-4275983024650362368,70,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.1849125,53.5644205,5211108248897662976,25,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1831617,53.5086954,-747584817481691392,33,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1832122,53.5203802,-4639355067185433600,80,0,1,0,5,1.5,5.66666666666667,2.38047614284762,3.77777777777778,1.58698409523174
-2.1832821,53.5365592,-5914661585699663872,80,0,4,2,1,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.1833443,53.5509405,-6015601693485546496,100,0,0,0,1,0.25,0.25,0.5,1,2
-2.1835313,53.5940841,-95086990238165280,113,0,1,0,0,0.25,0.25,0.5,1,2
-2.1816308,53.5033047,-3657510031364692480,69,1,0,0,0,0.25,0.25,0.5,1,2
-2.1816577,53.5095965,-305478117221189888,86,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1816616,53.5104954,3323894647885816320,102,0,1,0,0,0.25,0.25,0.5,1,2
-2.1803563,53.5581357,6171813101895929856,15,0,0,0,1,0.25,0.25,0.5,1,2
-2.1786004,53.4997139,904237086368524032,79,0,0,0,1,0.25,0.25,0.5,1,2
-2.1786913,53.5212859,4984644158473177088,72,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.1787974,53.5464532,-8452447559766579200,71,1,0,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.1788164,53.5509473,-328898002093082880,49,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1790368,53.6030791,-3695185500440816128,38,1,0,0,0,0.25,0.25,0.5,1,2
-2.1771755,53.5194905,3099852639806096896,36,0,0,1,0,0.25,0.25,0.5,1,2
-2.1772807,53.5446578,2900851787940375040,22,0,0,0,1,0.25,0.25,0.5,1,2
-2.1772883,53.5464554,-3055313792441169408,68,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2837402,53.441984,8257313254364284928,115,0,0,0,1,0.25,0.25,0.5,1,2
-2.2820322,53.411427,1918676013147418368,72,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.1756413,53.5132009,-6912031039486396416,50,1,0,0,0,0.25,0.25,0.5,1,2
-2.175645,53.5140997,-4590872132252799488,13,0,0,0,1,0.25,0.25,0.5,1,2
-2.1756785,53.5221892,-1211118809743682816,86,0,2,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.175753,53.5401659,-9114884875910813696,77,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1757679,53.5437612,7848483498155149312,67,0,1,4,3,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.1757754,53.5455588,-7500026965495055360,38,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.1757828,53.5473565,3336247051579074048,72,0,1,0,0,0.25,0.25,0.5,1,2
-2.1758201,53.5563448,-1719021128365614336,98,5,1,1,0,1.75,4.91666666666667,2.21735578260835,2.80952380952381,1.26706044720477
-2.1758911,53.5734225,-7850875871650013184,29,0,0,1,0,0.25,0.25,0.5,1,2
-2.1758948,53.5743213,-4343263423735791104,8,0,1,0,0,0.25,0.25,0.5,1,2
-2.1759584,53.5896013,-4135874824870561280,181,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2805515,53.4150259,-6147769700265172992,21,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1740079,53.4826426,-8311032582205829120,69,1,0,0,0,0.25,0.25,0.5,1,2
-2.174089,53.5024171,-2681870049429064192,105,0,1,0,0,0.25,0.25,0.5,1,2
-2.174148,53.5167984,-1959718783998150912,37,1,0,0,0,0.25,0.25,0.5,1,2
-2.1741628,53.5203938,-1298209035386224896,79,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.1742478,53.5410669,3127149481864745472,12,0,1,0,0,0.25,0.25,0.5,1,2
-2.1742589,53.5437634,-4967142891591195648,68,2,3,1,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.1742626,53.5446622,7344382647141554176,11,0,0,1,0,0.25,0.25,0.5,1,2
-2.1742884,53.550954,-3260969552375512576,63,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.174318,53.5581446,3.238312845611e+18,46,0,0,2,0,0.5,1,1,2,2
-2.1743921,53.5761212,-3423082114118543872,99,1,0,0,0,0.25,0.25,0.5,1,2
-2.1745144,53.6057823,8954039402567749632,70,0,0,1,0,0.25,0.25,0.5,1,2
-2.2808005,53.4527772,2871180193639244288,105,0,0,0,1,0.25,0.25,0.5,1,2
-2.2790058,53.4087376,-9079078786806893568,63,40,44,41,46,42.75,7.58333333333333,2.75378527364305,0.177387914230019,0.0644160297928199
-2.2790176,53.4105353,-720198948206891264,57,21,24,21,24,22.5,3,1.73205080756888,0.133333333333333,0.0769800358919501
-2.2790293,53.4123329,1060538646293085952,3,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2792474,53.44559,-4471308034543216128,68,0,0,0,1,0.25,0.25,0.5,1,2
-2.1726802,53.5266878,7578843251692238848,63,0,0,1,0,0.25,0.25,0.5,1,2
-2.1727571,53.5455632,4239990238375371264,9,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1729039,53.5815163,-4192849834688684544,64,1,0,0,0,0.25,0.25,0.5,1,2
-2.2775132,53.4105388,-809025424957743360,65,40,47,42,36,41.25,20.9166666666667,4.57347424467075,0.507070707070707,0.110872102901109
-2.277525,53.4123365,-6903218495024681984,5,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2777243,53.442897,-1332144396161656064,18,0,0,0,1,0.25,0.25,0.5,1,2
-2.1711137,53.5123086,-8885808557788409856,19,0,0,1,0,0.25,0.25,0.5,1,2
-2.1711427,53.5194993,2.612689469768e+18,36,1,0,0,0,0.25,0.25,0.5,1,2
-2.1712553,53.5473631,-5809839441041500160,11,0,0,0,1,0.25,0.25,0.5,1,2
-2.2759973,53.4087446,5090933542953084928,48,35,39,36,36,36.5,3,1.73205080756888,0.0821917808219178,0.047453446782709
-2.2761663,53.434811,1828973165260305152,67,1,0,0,0,0.25,0.25,0.5,1,2
-2.2761779,53.4366087,2020125837648897792,128,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2762363,53.4455971,6475762239881448448,186,1,0,0,0,0.25,0.25,0.5,1,2
-2.1695483,53.4979294,-1042038848366053632,82,1,0,0,0,0.25,0.25,0.5,1,2
-2.1696525,53.5239956,6448817276244803584,69,0,0,0,1,0.25,0.25,0.5,1,2
-2.1697317,53.5437699,2509194188317733376,28,0,0,1,0,0.25,0.25,0.5,1,2
-2.1698867,53.5824195,5177903052445072384,42,0,1,0,0,0.25,0.25,0.5,1,2
-2.1698939,53.5842171,-6331430343718427648,24,0,1,0,0,0.25,0.25,0.5,1,2
-2.1680836,53.5087176,-5512741827544884224,42,0,0,1,0,0.25,0.25,0.5,1,2
-2.1681192,53.5177059,-1921358789166526720,68,0,0,0,1,0.25,0.25,0.5,1,2
-2.1681513,53.5257954,6896786582411453440,82,0,0,0,1,0.25,0.25,0.5,1,2
-2.1681548,53.5266942,-8469069094894300160,122,0,0,0,2,0.5,1,1,2,2
-2.1682191,53.5428732,-1822499198601035008,73,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.1682298,53.5455697,2214452109150885632,75,6,2,2,0,2.5,6.33333333333333,2.51661147842358,2.53333333333333,1.00664459136943
-2.1666358,53.5239999,6743396943752692736,59,0,0,2,0,0.5,1,1,2,2
-2.1667171,53.544673,-7078643997256118272,67,0,0,0,3,0.75,2.25,1.5,3,2
-2.1667242,53.5464706,-2683218838507165184,78,4,1,1,0,1.5,3,1.73205080756888,2,1.15470053837925
-2.2744988,53.4096469,-8652780654463675392,48,26,23,23,31,25.75,14.25,3.77491721763537,0.553398058252427,0.146598726898461
-2.2745046,53.4105457,1638892240774247168,56,33,37,28,35,33.25,14.9166666666667,3.86221007541882,0.448621553884712,0.116156693997559
-2.2745162,53.4123434,-3003564523107644928,76,45,35,37,45,40.5,27.6666666666667,5.25991127935317,0.683127572016461,0.129874352576621
-2.2746321,53.4303203,-3355630698952547840,8,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.273006,53.411448,8034210142837127168,50,20,20,19,22,20.25,1.58333333333333,1.25830573921179,0.0781893004115226,0.0621385550228045
-2.2731905,53.440211,7387672678771811328,110,0,0,0,1,0.25,0.25,0.5,1,2
-2.2731963,53.4411098,-8559598611388450816,101,0,0,0,1,0.25,0.25,0.5,1,2
-2.1651064,53.518609,-3220633928847459840,30,0,0,0,2,0.5,1,1,2,2
-2.2719092,53.475269,-2641337773790384640,160,0,0,0,1,0.25,0.25,0.5,1,2
