"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2805101,53.408734,3803755351891642880,58,9,2,5,7,5.75,8.91666666666667,2.98607881119482,1.55072463768116,0.519318054120838
-2.2805337,53.4123294,6286779909240819712,35,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2491044,53.4402637,3443014223230494208,45,1,0,3,4,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2491202,53.4429602,-4232530643667750400,10,0,0,1,0,0.25,0.25,0.5,1,2
-2.2492414,53.4636335,6950493433909664768,128,1,2,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2493574,53.4834079,-5956914957622670336,341,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2475259,53.427683,-7128910767788945408,258,1,5,4,1,2.75,4.25,2.06155281280883,1.54545454545455,0.74965556829412
-2.2475572,53.4330761,-8995200221639173120,42,1,0,0,0,0.25,0.25,0.5,1,2
-2.2476357,53.4465587,-5543172652556741632,99,3,2,3,5,3.25,1.58333333333333,1.25830573921179,0.487179487179487,0.387170996680551
-2.2476776,53.4537494,-1900955377791881472,58,2,2,5,2,2.75,2.25,1.5,0.818181818181818,0.545454545454545
-2.2476828,53.4546482,7802472888363290624,103,5,5,1,3,3.5,3.66666666666667,1.91485421551268,1.04761904761905,0.547101204432193
-2.247688,53.4555471,1775538202596283136,108,1,5,1,0,1.75,4.91666666666667,2.21735578260835,2.80952380952381,1.26706044720477
-2.2477195,53.4609401,5684155252191475712,33,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2477666,53.4690296,4004800640467211776,110,0,0,2,3,1.25,2.25,1.5,1.8,1.2
-2.1380971,53.5608885,-4207310450686562816,28,0,0,1,0,0.25,0.25,0.5,1,2
-2.138103,53.5626862,7357134615077473280,95,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.138144,53.5752698,-3528643180258867712,37,1,0,0,0,0.25,0.25,0.5,1,2
-2.2479712,53.5040842,250705885181032160,34,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2775015,53.4087411,5363137156921495552,63,38,38,49,43,42,27.3333333333333,5.22812904711937,0.650793650793651,0.124479263026652
-2.2776715,53.4348075,-8044260108193429504,63,0,1,0,0,0.25,0.25,0.5,1,2
-2.1364889,53.53033,-3066223635339619840,68,1,0,0,0,0.25,0.25,0.5,1,2
-2.1364976,53.5330265,-6088494165382274048,216,0,0,0,2,0.5,1,1,2,2
-2.2820143,53.4087305,-6319005833060256768,80,3,3,2,3,2.75,0.25,0.5,0.0909090909090909,0.181818181818182
-2.1365063,53.535723,2507737870038214144,193,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1365468,53.5483066,-555888211243204864,27,1,0,0,0,0.25,0.25,0.5,1,2
-2.136628,53.5734738,-5658430768730176512,77,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1366338,53.5752715,323738185593280256,60,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.1366978,53.5950456,4982103527362144256,82,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1367007,53.5959445,8854830415557171200,68,0,0,1,0,0.25,0.25,0.5,1,2
-2.2805456,53.4141271,2483096042101985792,55,0,2,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2460001,53.4240907,5612041608555156480,93,0,0,1,0,0.25,0.25,0.5,1,2
-2.2460261,53.428585,5507697464088118272,125,1,1,2,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2460521,53.4330792,-860753230545620224,45,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2461821,53.4555502,-7710526997768890368,45,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.246255,53.4681339,2815309418826743296,132,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2790117,53.4096364,3222282463000109568,39,8,11,12,16,11.75,10.9166666666667,3.30403793359983,0.929078014184397,0.281194717753177
-2.2760147,53.4114411,-3066518883296056832,63,24,19,32,28,25.75,30.9166666666667,5.56027577253743,1.20064724919094,0.215933039710191
-2.2761604,53.4339121,-4823199879787985920,78,1,0,0,0,0.25,0.25,0.5,1,2
-2.2775191,53.4114376,-5015170962975179776,48,11,10,13,13,11.75,2.25,1.5,0.191489361702128,0.127659574468085
-2.2775367,53.4141341,-4454020003751537152,6,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2746727,53.4366121,-8671516106816580608,152,0,0,0,1,0.25,0.25,0.5,1,2
-2.2746901,53.4393087,-3813540227619304960,142,0,0,1,0,0.25,0.25,0.5,1,2
-2.1349459,53.5195457,-5188950340849130496,139,0,1,0,0,0.25,0.25,0.5,1,2
-2.1350548,53.5537013,4142291391918488064,50,0,0,0,1,0.25,0.25,0.5,1,2
-2.2445057,53.4258915,-2721111788938592768,48,0,0,0,1,0.25,0.25,0.5,1,2
-2.244516,53.4276892,-4019674055898551808,39,0,1,0,0,0.25,0.25,0.5,1,2
-2.244547,53.4330823,-5261281563527304192,46,0,0,0,1,0.25,0.25,0.5,1,2
-2.2445625,53.4357788,-4381012373027911168,69,3,2,2,0,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2446452,53.4501602,5920712566810577920,72,2,3,1,7,3.25,6.91666666666667,2.62995563967658,2.12820512820513,0.809217119900487
-2.2446762,53.4555533,2168440952435673856,182,5,3,6,4,4.5,1.66666666666667,1.29099444873581,0.37037037037037,0.286887655274623
-2.2446917,53.4582498,5467269354677258240,51,2,1,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2448418,53.4843161,8774328995616550912,125,0,2,0,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2449455,53.5022927,-7500433394827185152,111,0,1,0,0,0.25,0.25,0.5,1,2
-2.2760089,53.4105423,51677131423877864,65,38,32,33,32,33.75,8.25,2.87228132326901,0.244444444444444,0.0851046318005634
-2.2762305,53.4446982,-8917608695507056640,125,0,0,1,0,0.25,0.25,0.5,1,2
-2.274522,53.4132423,365457881041660672,61,19,18,16,17,17.5,1.66666666666667,1.29099444873581,0.0952380952380952,0.0737711113563317
-2.2746495,53.4330168,-396033011914754304,76,0,0,0,1,0.25,0.25,0.5,1,2
-2.1334802,53.5330299,1436938728360938240,165,0,1,0,0,0.25,0.25,0.5,1,2
-2.1335312,53.5492089,7268791075580883968,211,1,1,0,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.1336106,53.5743761,-4965449703871468544,52,0,0,1,0,0.25,0.25,0.5,1,2
-2.1336163,53.5761737,7857627437617394688,52,0,1,0,0,0.25,0.25,0.5,1,2
-2.2430059,53.4267934,-5682574701162925056,127,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.243011,53.4276923,1579437725778467584,124,1,0,0,0,0.25,0.25,0.5,1,2
-2.2431035,53.4438714,1901680070413341440,84,2,2,4,7,3.75,5.58333333333333,2.3629078131263,1.48888888888889,0.630108750167014
-2.2431497,53.451961,809639646650962688,52,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2432577,53.4708366,-2958332899036804608,377,1,6,4,5,4,4.66666666666667,2.16024689946929,1.16666666666667,0.540061724867322
-2.2731386,53.4321214,-1820104726183334144,68,0,0,0,1,0.25,0.25,0.5,1,2
-2.2731444,53.4330202,5001996401062793216,56,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2731559,53.4348179,-5002643803686093824,60,0,1,0,0,0.25,0.25,0.5,1,2
-2.2735837,53.5013317,5172263114791432192,279,1,0,0,0,0.25,0.25,0.5,1,2
-2.2729887,53.4087515,-5242367923424936960,58,19,14,10,14,14.25,13.5833333333333,3.685557397916,0.953216374269006,0.258635606871298
-2.271473,53.4069572,1471869860922582784,10,0,0,1,0,0.25,0.25,0.5,1,2
-2.2714787,53.4078561,7375910396340187136,58,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2715131,53.4132491,-3905420946526375424,30,8,3,7,9,6.75,6.91666666666667,2.62995563967658,1.02469135802469,0.389623057729864
-2.2715991,53.4267318,3268129550046064128,10,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2716163,53.4294283,9124723498899170304,65,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2716278,53.431226,5268189562357836800,73,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2716335,53.4321248,-1705584502937914624,79,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2716909,53.4411132,405693282628759296,89,0,1,0,0,0.25,0.25,0.5,1,2
-2.2415622,53.4375826,-1843965391292332288,118,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2416031,53.4447733,7049483582157618176,106,4,5,2,1,3,3.33333333333333,1.82574185835055,1.11111111111111,0.608580619450185
-2.2416592,53.4546606,4349522815728765440,199,5,8,2,5,5,6,2.44948974278318,1.2,0.489897948556636
-2.2416643,53.4555594,8513882191236518912,235,6,5,3,7,5.25,2.91666666666667,1.70782512765993,0.555555555555556,0.325300024316178
-2.2417308,53.4672443,2454071244849789440,103,4,0,2,0,1.5,3.66666666666667,1.91485421551268,2.44444444444444,1.27656947700845
-2.2417359,53.4681432,-283365702423166240,117,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2731271,53.4303237,393611883354116864,52,1,0,0,0,0.25,0.25,0.5,1,2
-2.1319575,53.5285374,2778352778682111488,130,0,0,1,0,0.25,0.25,0.5,1,2
-2.1320556,53.5599965,-6995720837166806016,71,0,1,0,0,0.25,0.25,0.5,1,2
-2.132064,53.562693,-1220541972921331968,27,0,0,0,1,0.25,0.25,0.5,1,2
-2.1320724,53.5653895,7848254585118548992,63,1,0,0,0,0.25,0.25,0.5,1,2
-2.1320949,53.5725801,2185564706554189568,59,0,1,0,0,0.25,0.25,0.5,1,2
-2.2714845,53.4087549,-889258920269656320,29,2,5,1,0,2,4.66666666666667,2.16024689946929,2.33333333333333,1.08012344973464
-2.2717139,53.4447086,8519283858213028864,66,0,0,0,1,0.25,0.25,0.5,1,2
-2.2701113,53.4294317,4504623245995872768,55,3,0,0,2,1.25,2.25,1.5,1.8,1.2
-2.2702312,53.4483074,-7452724168260698112,215,1,0,0,0,0.25,0.25,0.5,1,2
-2.239986,53.4250018,6857776611426452480,129,0,1,0,0,0.25,0.25,0.5,1,2
-2.2401026,53.4456752,-8714023403261938688,86,3,0,3,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2401483,53.4537648,8895825883031953408,132,1,4,2,0,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2404686,53.5103914,3879705149326537216,216,0,1,0,0,0.25,0.25,0.5,1,2
-2.1304656,53.5339321,-8394145060408783872,37,0,0,1,0,0.25,0.25,0.5,1,2
-2.1304961,53.5438192,484321991034058496,206,1,0,0,0,0.25,0.25,0.5,1,2
-2.1305432,53.5590994,1491749689838215936,37,0,0,1,0,0.25,0.25,0.5,1,2
-2.1306181,53.5833677,-194487314520715552,25,0,1,0,0,0.25,0.25,0.5,1,2
-2.2699745,53.4078595,5592115707160564736,10,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2700999,53.427634,1401070090880803584,80,1,2,4,5,3,3.33333333333333,1.82574185835055,1.11111111111111,0.608580619450185
-2.2701684,53.4384201,6419950291019455488,80,1,1,1,1,1,0,0,0,0
-2.2701741,53.439319,2103850637119775488,104,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2686574,53.4375247,852489970134513408,125,1,0,0,0,0.25,0.25,0.5,1,2
-2.2687937,53.4590968,-3584557752219299328,111,1,0,0,0,0.25,0.25,0.5,1,2
-2.2684929,53.4114583,2593874500527088128,57,5,5,3,1,3.5,3.66666666666667,1.91485421551268,1.04761904761905,0.547101204432193
-2.2686971,53.4438166,3474234079185611264,82,0,1,0,0,0.25,0.25,0.5,1,2
-2.2687709,53.4555015,-6022870789162994688,86,0,0,0,1,0.25,0.25,0.5,1,2
-2.2690098,53.4932525,-7832588190328112128,70,1,0,0,0,0.25,0.25,0.5,1,2
-2.1290281,53.5573033,1847161576226585344,49,1,0,0,0,0.25,0.25,0.5,1,2
-2.2385315,53.4339933,-3282217711812909568,63,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.238597,53.4456782,-3212010203567761920,148,2,2,3,2,2.25,0.25,0.5,0.111111111111111,0.222222222222222
-2.2387181,53.4672504,1169292941080376064,86,2,1,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2387686,53.4762388,4361076788343796224,50,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2389253,53.5041026,-2875264650875428352,166,0,0,0,1,0.25,0.25,0.5,1,2
-2.2389456,53.5076979,4340508396240931328,185,0,0,2,0,0.5,1,1,2,2
-2.2389506,53.5085968,-6832081993730106368,258,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2670844,53.426742,-1270763340813614336,65,3,0,5,3,2.75,4.25,2.06155281280883,1.54545454545455,0.74965556829412
-2.26709,53.4276408,262638317323251424,61,5,2,1,2,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2670957,53.4285397,-7479870971964532736,56,1,2,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2671521,53.4375281,6747487253573519360,86,1,1,3,3,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2672198,53.4483141,3010919301694557696,128,0,0,0,1,0.25,0.25,0.5,1,2
-2.2672933,53.459999,512114857271416576,189,0,0,0,1,0.25,0.25,0.5,1,2
-2.267107,53.4303373,-6826224197300134912,33,0,3,3,2,2,2,1.4142135623731,1,0.707106781186548
-2.2671126,53.4312362,-7076953693572060160,16,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2671182,53.432135,-6186120769819027456,68,2,1,1,4,2,2,1.4142135623731,1,0.707106781186548
-2.2671634,53.4393257,8503882050047139840,75,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2671747,53.4411234,-8915562401775262720,50,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.1274293,53.5276435,-5656043829807145984,61,0,0,2,0,0.5,1,1,2,2
-2.1274969,53.5501143,-6685929460958099456,116,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2370964,53.4465801,6349954531186874368,123,3,1,3,2,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2371365,53.4537708,3619313924070138368,76,3,1,3,2,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2372469,53.4735452,-4889994922595223552,246,3,4,1,5,3.25,2.91666666666667,1.70782512765993,0.897435897435897,0.525484654664595
-2.264175,53.4429278,-7007250932663483392,29,0,0,0,1,0.25,0.25,0.5,1,2
-2.2642588,53.4564104,-6263564120982870016,105,0,0,0,1,0.25,0.25,0.5,1,2
-2.2355411,53.4375946,-5030328771709158400,95,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2356008,53.4483807,366584680841160448,102,1,0,2,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2356606,53.4591668,-4202651198427457024,33,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2656805,53.4429245,-7439136603993783296,122,1,2,0,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2657198,53.4492163,4001116311846653440,56,0,0,1,0,0.25,0.25,0.5,1,2
-2.2657479,53.4537105,-1827738611284866304,147,0,0,0,1,0.25,0.25,0.5,1,2
-2.1260358,53.5662948,-3056662103434885632,84,0,0,1,0,0.25,0.25,0.5,1,2
-2.2640356,53.4204568,-734067096086180096,79,6,7,11,9,8.25,4.91666666666667,2.21735578260835,0.595959595959596,0.268770397891921
-2.2640802,53.4276475,-2070236683353245952,85,10,5,7,9,7.75,4.91666666666667,2.21735578260835,0.634408602150538,0.286110423562367
-2.2643649,53.4734883,-6007392017354586112,126,0,0,1,0,0.25,0.25,0.5,1,2
-2.2340358,53.4375976,4480990170332989952,113,0,0,0,1,0.25,0.25,0.5,1,2
-2.2340556,53.441193,2546447554292366848,49,0,0,0,1,0.25,0.25,0.5,1,2
-2.2340803,53.4456872,-230882207449581856,75,0,2,0,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2341298,53.4546756,7756079693690299392,178,2,6,4,1,3.25,4.91666666666667,2.21735578260835,1.51282051282051,0.682263317725645
-2.2341347,53.4555744,7198362158179964928,183,1,4,6,3,3.5,4.33333333333333,2.08166599946613,1.23809523809524,0.594761714133181
-2.2625752,53.4276508,-8455148509738801152,56,2,4,6,7,4.75,4.91666666666667,2.21735578260835,1.03508771929825,0.46681174370702
-2.262614,53.4339427,1292107267836902144,27,0,0,1,0,0.25,0.25,0.5,1,2
-2.2626196,53.4348416,2049471060515425024,77,4,1,4,6,3.75,4.25,2.06155281280883,1.13333333333333,0.549747416749021
-2.2626917,53.4465265,-947960039344472320,67,0,0,1,0,0.25,0.25,0.5,1,2
-2.2627084,53.449223,-163503776160216352,98,1,1,1,1,1,0,0,0,0
-2.1244677,53.5465222,2213174262664873728,71,0,1,0,0,0.25,0.25,0.5,1,2
-2.2341446,53.4573721,2693666429859096064,258,10,6,7,7,7.5,3,1.73205080756888,0.4,0.23094010767585
-2.2342982,53.4852361,-6631391420396126208,51,0,0,0,1,0.25,0.25,0.5,1,2
-2.2625586,53.4249543,-2149074623858105600,66,11,3,10,11,8.75,14.9166666666667,3.86221007541882,1.7047619047619,0.441395437190723
-2.2610593,53.4258565,-8853278274653270016,69,5,7,4,3,4.75,2.91666666666667,1.70782512765993,0.614035087719298,0.359542132138933
-2.261142,53.4393391,-1699115452075979008,78,1,0,3,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.261153,53.4411368,-2304959129149361408,88,2,0,1,5,2,4.66666666666667,2.16024689946929,2.33333333333333,1.08012344973464
-2.2611585,53.4420356,940649550693623552,78,2,4,4,2,3,1.33333333333333,1.15470053837925,0.444444444444444,0.38490017945975
-2.2612137,53.451024,3902314102044867072,111,0,1,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2612192,53.4519228,3765792044417202688,84,1,3,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2612358,53.4546193,8853616955023384576,107,0,0,1,0,0.25,0.25,0.5,1,2
-2.2614458,53.4887751,1158500059262289664,74,1,0,0,0,0.25,0.25,0.5,1,2
-2.2325403,53.4393982,-9159843385638857728,109,0,1,0,0,0.25,0.25,0.5,1,2
-2.2325452,53.4402971,1984879148321261312,114,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2325649,53.4438924,-889797847930866944,74,0,1,4,0,1.25,3.58333333333333,1.89296944860009,2.86666666666667,1.51437555888007
-2.2325698,53.4447913,-3550599496386238976,90,3,0,0,1,1,2,1.4142135623731,2,1.4142135623731
-2.2325747,53.4456901,6450965600576146432,87,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2325993,53.4501843,-6423252059148564480,211,4,3,2,5,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2326288,53.4555774,-1088112823946221824,234,5,4,4,5,4.5,0.333333333333333,0.577350269189626,0.0740740740740741,0.128300059819917
-2.2327124,53.4708576,-2653063054882585088,29,1,2,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2327666,53.4807448,2673064266950032896,196,4,4,3,2,3.25,0.916666666666667,0.957427107756338,0.282051282051282,0.294592956232719
-2.2626473,53.4393358,-3131170406270583296,81,3,1,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2627472,53.4555149,-4548301921538814464,96,0,1,0,0,0.25,0.25,0.5,1,2
-2.2627639,53.4582114,9160718442913329152,200,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2628528,53.4725928,-8186845054430958592,368,1,0,0,0,0.25,0.25,0.5,1,2
-2.259538,53.4231632,1672781518311586560,62,1,6,5,4,4,4.66666666666667,2.16024689946929,1.16666666666667,0.540061724867322
-2.2596421,53.4402412,990621383532603136,76,2,1,5,1,2.25,3.58333333333333,1.89296944860009,1.59259259259259,0.841319754933374
-2.2596915,53.4483308,-3767283047999015424,137,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2597354,53.4555215,-3807643398357268992,26,1,0,0,0,0.25,0.25,0.5,1,2
-2.1230213,53.5680957,-966969787734245632,51,1,0,0,0,0.25,0.25,0.5,1,2
-2.2610207,53.4195646,-3763400391122719232,76,4,3,3,2,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.2611089,53.433946,7954574744593503232,28,0,2,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2611199,53.4357437,-5208235230458460160,64,0,5,2,1,2,4.66666666666667,2.16024689946929,2.33333333333333,1.08012344973464
-2.2611916,53.4474286,1858027157736379136,200,1,2,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2613076,53.4663042,163734488740542176,125,0,0,0,1,0.25,0.25,0.5,1,2
-2.2580332,53.4231665,-6514359085689310208,35,1,2,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2580931,53.4330537,6311115836067271680,31,2,3,0,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2582022,53.4510305,-6969419558405828608,168,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2582349,53.4564236,7042998942685364224,58,3,0,0,0,0.75,2.25,1.5,3,2
-2.2582786,53.4636143,-8049644589488650240,102,0,1,0,0,0.25,0.25,0.5,1,2
-2.2583387,53.4735015,3693057442702863872,295,2,0,0,0,0.5,1,1,2,2
-2.2584098,53.4851863,-215482616802944288,64,0,0,0,1,0.25,0.25,0.5,1,2
-2.2310594,53.4438954,8243865620743933952,45,1,0,0,0,0.25,0.25,0.5,1,2
-2.2310789,53.4474907,6032311342798353408,68,1,1,1,1,1,0,0,0,0
-2.2311571,53.4618722,-8374533701296182272,76,1,6,0,0,1.75,8.25,2.87228132326901,4.71428571428571,1.64130361329658
-2.231162,53.462771,4402850375019609600,2,0,1,0,0,0.25,0.25,0.5,1,2
-2.2312157,53.4726582,7281941827309597696,162,2,2,4,6,3.5,3.66666666666667,1.91485421551268,1.04761904761905,0.547101204432193
-2.2312647,53.4816466,1973945675700438784,72,2,2,1,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2312842,53.4852419,-2591183212341335552,194,5,3,3,2,3.25,1.58333333333333,1.25830573921179,0.487179487179487,0.387170996680551
-2.1214546,53.5483229,-6116904031439391744,291,0,2,0,0,0.5,1,1,2,2
-2.2596531,53.4420389,4976232773347942400,47,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2597134,53.4519261,-8550859544003585024,62,3,0,0,0,0.75,2.25,1.5,3,2
-2.2597189,53.4528249,8534958465069046784,93,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2566043,53.4357535,7953497801506623488,11,1,2,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2566259,53.4393489,3043360830676626944,70,1,2,4,1,2,2,1.4142135623731,1,0.707106781186548
-2.229583,53.4492913,-6175893358713216000,39,0,2,0,0,0.5,1,1,2,2
-2.2580168,53.4204699,1609835432464446208,78,5,5,2,1,3.25,4.25,2.06155281280883,1.30769230769231,0.634323942402717
-2.2581749,53.4465363,-5689786717767470080,122,1,3,0,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2581913,53.4492329,-2942692197550525952,45,1,0,0,0,0.25,0.25,0.5,1,2
-2.2582186,53.4537271,-1321051784243774720,114,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2551475,53.4438463,8785313240507977728,22,4,0,0,0,1,4,2,4,2
-2.2552338,53.4582277,192959906406611680,122,0,0,1,0,0.25,0.25,0.5,1,2
-2.2553958,53.4851928,-6233705349204903936,371,0,0,0,2,0.5,1,1,2,2
-2.2280917,53.4519907,-8027354498566707200,35,0,0,0,2,0.5,1,1,2,2
-2.2285025,53.5283917,-155699315309330720,52,0,0,0,1,0.25,0.25,0.5,1,2
-2.1183884,53.5312482,-3834459176980453888,88,1,0,0,0,0.25,0.25,0.5,1,2
-2.1184286,53.5456295,6278910648023916544,289,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1184386,53.5492248,-7707679466898756608,141,0,0,1,0,0.25,0.25,0.5,1,2
-2.2566314,53.4402477,-4657014432501197824,174,8,5,6,8,6.75,2.25,1.5,0.333333333333333,0.222222222222222
-2.2566422,53.4420454,-8603308543723240448,48,2,2,3,1,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2566802,53.4483373,7689138725464679424,22,0,0,1,0,0.25,0.25,0.5,1,2
-2.2566964,53.4510338,3483154076990265856,85,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2567724,53.4636175,-2459776118416057856,128,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2568159,53.4708082,-1022101664912863488,43,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2267873,53.4897448,6608566939340940288,64,1,2,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2268642,53.5041261,8216629618565537792,46,1,0,0,0,0.25,0.25,0.5,1,2
-2.2536206,53.4402541,7570392762651541504,79,2,1,1,4,2,2,1.4142135623731,1,0.707106781186548
-2.253642,53.4438495,1196058770717866752,79,4,3,4,3,3.5,0.333333333333333,0.577350269189626,0.0952380952380952,0.164957219768465
-2.2536956,53.4528379,5544507031456638976,72,1,2,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2537922,53.469017,-2687937482816680448,43,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2538835,53.4842972,-8230560050219767808,398,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2550129,53.4213753,-8711284257530214400,47,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2550829,53.4330602,2097851466162749184,22,0,0,3,0,0.75,2.25,1.5,3,2
-2.2551853,53.4501382,-977342553841923328,100,4,2,2,4,3,1.33333333333333,1.15470053837925,0.444444444444444,0.38490017945975
