"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2687425,53.4510073,-8634056816571481088,47,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2688221,53.463591,-128128221731266848,108,1,3,4,2,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2688903,53.474377,7345442756991867904,80,3,1,2,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2689415,53.4824665,-1153319672067963136,2,1,0,0,0,0.25,0.25,0.5,1,2
-2.2690041,53.4923537,955663823615283968,34,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2690326,53.4968478,-4505881616334956032,79,3,1,2,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2691408,53.5139256,-7566933673217132544,109,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2691579,53.5166221,-8661713996395909120,49,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2693234,53.542688,-2651762329605133824,60,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2671577,53.4384269,4136874467411105280,87,3,2,1,4,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.267169,53.4402246,3211599838933637632,63,0,5,1,5,2.75,6.91666666666667,2.62995563967658,2.51515151515152,0.956347505336939
-2.2672537,53.4537072,5982661460626046976,53,2,0,2,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2673046,53.4617967,-6792843902305821696,30,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.267395,53.4761781,-7197749838550767616,44,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.267412,53.4788746,2976316768333132288,125,3,4,1,2,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2675648,53.503143,5592413097050142720,17,1,0,0,0,0.25,0.25,0.5,1,2
-2.2676669,53.519322,-5784554520447532032,182,3,3,4,0,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2676725,53.5202208,1706034384732565248,118,2,4,3,1,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2676782,53.5211196,-4616224268403582976,134,1,3,1,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2676895,53.5229173,5478156688750669824,103,0,3,1,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2677122,53.5265126,-3204766962839870976,27,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2677236,53.5283102,-8692880790244224000,133,1,1,1,1,1,0,0,0,0
-2.2677406,53.5310067,-5841946885675323392,78,0,0,2,0,0.5,1,1,2,2
-2.2677463,53.5319055,5707577275129042944,78,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2655627,53.4240488,-1222251125867362560,56,0,0,0,1,0.25,0.25,0.5,1,2
-2.2655851,53.4276442,1410803942446144256,76,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2655907,53.428543,3654799337265088000,81,1,1,3,4,2.25,2.25,1.5,1,0.666666666666667
-2.265658,53.4393291,-9022927791816162304,39,1,1,3,0,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2657142,53.4483175,7489921481145237504,107,3,4,2,4,3.25,0.916666666666667,0.957427107756338,0.282051282051282,0.294592956232719
-2.2657366,53.4519129,-2566786252661553664,85,3,2,2,0,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2657422,53.4528117,-5554478448805780480,77,2,1,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2657703,53.4573059,-4893425533842394112,163,4,3,6,6,4.75,2.25,1.5,0.473684210526316,0.315789473684211
-2.2658209,53.4653954,7487213159386931200,28,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.2658378,53.4680919,7390223101520606208,5,0,0,0,1,0.25,0.25,0.5,1,2
-2.2658827,53.4752826,-4731661565919946752,173,2,4,4,2,3,1.33333333333333,1.15470053837925,0.444444444444444,0.38490017945975
-2.2659559,53.4869674,5678399584459015168,20,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.266046,53.5013487,-57927197474607384,78,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2661249,53.5139324,-8930272688032866304,19,0,0,1,0,0.25,0.25,0.5,1,2
-2.2666674,53.6002193,-6489672898612782080,35,0,0,0,1,0.25,0.25,0.5,1,2
-2.2640579,53.4240521,-9012056442493735936,82,0,1,0,0,0.25,0.25,0.5,1,2
-2.2641694,53.442029,8397302619339650048,109,4,3,5,3,3.75,0.916666666666667,0.957427107756338,0.244444444444444,0.25531389540169
-2.2641973,53.4465232,2507985112781928960,65,4,2,1,1,2,2,1.4142135623731,1,0.707106781186548
-2.2642252,53.4510174,786919756375283456,139,1,8,3,1,3.25,10.9166666666667,3.30403793359983,3.35897435897436,1.01662705649226
-2.2642308,53.4519162,8855852899831280640,71,2,2,2,0,1.5,1,1,0.666666666666667,0.666666666666667
-2.264242,53.4537139,-3050530982840783360,13,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2642532,53.4555115,1304111749374564096,68,3,2,2,2,2.25,0.25,0.5,0.111111111111111,0.222222222222222
-2.2642923,53.4618034,6620411415886220288,214,7,4,4,5,5,2,1.4142135623731,0.4,0.282842712474619
-2.2643538,53.4716906,-208910411438819616,218,6,3,4,4,4.25,1.58333333333333,1.25830573921179,0.372549019607843,0.296071938638069
-2.2646113,53.5130369,-2301721119132854528,73,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2646337,53.5166322,-3375703582824732160,106,1,1,0,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2646785,53.5238228,-4991104521836300288,68,0,2,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2651169,53.5939309,-6811619535147321344,40,0,1,0,0,0.25,0.25,0.5,1,2
-2.2625641,53.4258532,67320696059877096,65,0,0,1,0,0.25,0.25,0.5,1,2
-2.262603,53.432145,2409055791577830912,32,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2626973,53.4474253,-2295204125105538304,243,11,5,4,4,6,11.3333333333333,3.36650164612069,1.88888888888889,0.561083607686782
-2.2627417,53.454616,5736598282764537856,133,2,2,1,3,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2627528,53.4564137,-5521862887262101504,49,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2628195,53.4671998,-6846243000325391360,26,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.262825,53.4680986,4896765580787159040,41,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2628639,53.4743904,3331536812864911872,286,9,7,7,8,7.75,0.916666666666667,0.957427107756338,0.118279569892473,0.123538981645979
-2.2628862,53.4779858,1883520577511245568,193,3,5,5,3,4,1.33333333333333,1.15470053837925,0.333333333333333,0.288675134594813
-2.2630476,53.5040519,204648293830144736,105,5,0,0,1,1.5,5.66666666666667,2.38047614284762,3.77777777777778,1.58698409523174
-2.2631033,53.5130402,404948519812147968,40,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2631479,53.5202308,3262583419974726144,129,0,1,0,0,0.25,0.25,0.5,1,2
-2.2988513,53.4500368,-4587818156299429376,88,0,0,1,0,0.25,0.25,0.5,1,2
-2.2611475,53.4402379,-8332816056464968704,69,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.261164,53.4429344,-8828416249273709568,63,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2611861,53.4465298,6578398253306949632,76,2,1,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2612413,53.4555182,-6783843767917886464,130,2,1,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2612579,53.4582147,-6938707162052950016,161,6,4,4,4,4.5,1,1,0.222222222222222,0.222222222222222
-2.2612966,53.4645065,-3548770061307568640,145,3,4,6,3,4,2,1.4142135623731,0.5,0.353553390593274
-2.2613297,53.4698996,-3824198066830775808,84,2,3,1,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2613463,53.4725961,-5894874084097830912,687,22,17,17,11,16.75,20.25,4.5,1.2089552238806,0.26865671641791
-2.2614956,53.4968646,7893844495915439104,97,3,3,2,0,2,2,1.4142135623731,1,0.707106781186548
-2.2615067,53.4986622,-7651116580509801472,121,2,3,0,3,2,2,1.4142135623731,1,0.707106781186548
-2.2615898,53.5121447,3715306425020902912,117,2,6,3,3,3.5,3,1.73205080756888,0.857142857142857,0.494871659305394
-2.2616286,53.5184365,-3668448764708224512,40,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2616508,53.5220318,-2417845714947350016,41,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2616619,53.5238295,3091182160149492224,26,0,2,0,0,0.5,1,1,2,2
-2.2620785,53.5912411,3793615485693632000,16,1,0,0,0,0.25,0.25,0.5,1,2
-2.259697,53.4492296,-5562017415333307392,12,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2597629,53.4600157,3715407115861762560,124,2,3,1,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2597848,53.463611,153141434820433632,73,0,2,3,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2597958,53.4654087,8198938661003607040,186,2,4,6,1,3.25,4.91666666666667,2.21735578260835,1.51282051282051,0.682263317725645
-2.2946331,53.493192,6639576560418265088,68,0,1,0,0,0.25,0.25,0.5,1,2
-2.2950954,53.5597051,4807821034163112960,46,0,0,0,1,0.25,0.25,0.5,1,2
-2.2929027,53.4608378,-3235685172782810624,104,0,0,0,1,0.25,0.25,0.5,1,2
-2.2933556,53.5264524,333928247395590912,93,0,0,0,1,0.25,0.25,0.5,1,2
-2.2934676,53.5426312,-650425784346964224,57,0,0,0,1,0.25,0.25,0.5,1,2
-2.2937042,53.5767863,7262197468774836224,42,0,1,0,0,0.25,0.25,0.5,1,2
-2.2599222,53.4860819,-3179220252894731776,73,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2600048,53.4995644,-2670762185323271680,99,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2600158,53.501362,-5274997334194012160,70,1,3,3,4,2.75,1.58333333333333,1.25830573921179,0.575757575757576,0.457565723349742
-2.2601204,53.5184398,-3455784615447289344,8,0,0,0,1,0.25,0.25,0.5,1,2
-2.2606176,53.5993338,-4617446832275418112,85,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2922374,53.5830817,-7568234734138458112,120,0,0,0,1,0.25,0.25,0.5,1,2
-2.2581476,53.4420421,-3234324659832059392,51,1,0,0,0,0.25,0.25,0.5,1,2
-2.2583442,53.4744003,-3195049679753424384,51,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2583496,53.4752991,5.797310758494e+18,341,6,9,7,9,7.75,2.25,1.5,0.290322580645161,0.193548387096774
-2.2583551,53.476198,6383839575797324800,31,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2584699,53.4950735,1166937493638143744,2,0,0,1,0,0.25,0.25,0.5,1,2
-2.2585411,53.5067583,2822244253400708608,183,4,2,0,5,2.75,4.91666666666667,2.21735578260835,1.78787878787879,0.806311193675762
-2.258563,53.5103536,4794426766851340288,63,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2585849,53.5139489,1055122363173657344,27,0,0,1,0,0.25,0.25,0.5,1,2
-2.2587987,53.5490032,5789680697826391040,29,0,0,1,0,0.25,0.25,0.5,1,2
-2.2964227,53.5336355,-7673259898622964736,8,1,0,0,0,0.25,0.25,0.5,1,2
-2.2566476,53.4429442,-4205185386415289856,38,0,1,0,0,0.25,0.25,0.5,1,2
-2.2567073,53.4528315,7956012417635956736,103,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2567833,53.4654152,2789725857822914048,109,1,0,3,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2567996,53.4681117,-3976977318342768128,134,5,3,2,2,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.256805,53.4690105,5572564767395443712,114,1,1,4,6,3,6,2.44948974278318,2,0.816496580927726
-2.2569191,53.4878861,-5804769129618789376,141,2,3,1,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2569735,53.4968744,-693810275286086912,22,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2570606,53.5112557,8760787310808112128,76,0,2,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2570824,53.514851,3411263929663341056,18,3,2,1,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2571096,53.5193451,2348354930275356160,58,0,1,0,0,0.25,0.25,0.5,1,2
-2.2899579,53.4707323,398247851765000960,21,0,0,0,1,0.25,0.25,0.5,1,2
-2.2906776,53.5758949,-2739385152566741504,70,0,0,0,1,0.25,0.25,0.5,1,2
-2.2552662,53.4636207,1199651540387454720,10,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2552716,53.4645196,-7117025392836433920,63,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2552878,53.4672161,-1171805951994118400,105,2,1,2,3,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2552986,53.4690138,-8182759205304930304,165,2,3,1,5,2.75,2.91666666666667,1.70782512765993,1.06060606060606,0.621027319149067
-2.2553418,53.4762045,-4078304350102842880,226,6,4,4,3,4.25,1.58333333333333,1.25830573921179,0.372549019607843,0.296071938638069
-2.2553688,53.4806986,7164794392173973504,188,5,4,3,0,3,4.66666666666667,2.16024689946929,1.55555555555556,0.720082299823096
-2.2554066,53.4869905,-5341521459159898112,170,3,3,4,0,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2554986,53.5022706,691493832329599744,83,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.255504,53.5031694,-8902370089299622912,45,0,0,0,1,0.25,0.25,0.5,1,2
-2.2555527,53.5112589,3727251769823664640,124,1,1,3,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2555852,53.5166519,-1359050817284319488,62,2,1,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2556122,53.521146,-55128900437769496,58,0,1,0,0,0.25,0.25,0.5,1,2
-2.2556393,53.5256402,-3149074903881984512,74,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2557748,53.5481108,7581319585900522496,39,0,0,0,1,0.25,0.25,0.5,1,2
-2.2950704,53.5561098,-7819739590080941056,39,0,0,1,0,0.25,0.25,0.5,1,2
-2.2952583,53.5830743,6655984893901891584,156,0,0,1,0,0.25,0.25,0.5,1,2
-2.2883722,53.4590511,4491575937877523968,16,0,0,1,0,0.25,0.25,0.5,1,2
-2.2887691,53.5174751,784506793686937344,98,0,1,0,0,0.25,0.25,0.5,1,2
-2.2868177,53.4518641,8169603766321571840,21,0,0,0,1,0.25,0.25,0.5,1,2
-2.2874498,53.5453423,8578887866553412608,194,0,0,0,1,0.25,0.25,0.5,1,2
-2.2936481,53.568697,3742835854766953984,78,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2920329,53.5534207,-6137267253704869888,58,1,0,0,0,0.25,0.25,0.5,1,2
-2.2923306,53.596564,-6679109920555921408,16,1,0,0,0,0.25,0.25,0.5,1,2
-2.2537064,53.4546356,-8163349853172639744,136,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2538513,53.4789042,6594826366007774208,245,3,4,3,1,2.75,1.58333333333333,1.25830573921179,0.575757575757576,0.457565723349742
-2.253905,53.4878925,-8403942794080194560,15,0,1,0,0,0.25,0.25,0.5,1,2
-2.2540286,53.5085656,-2.62498475803e+18,80,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2540502,53.512161,-194827356048194848,83,0,2,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2540717,53.5157563,-3870721861036725760,69,2,0,0,0,0.5,1,1,2,2
-2.2541094,53.5220481,-3184346306443843072,52,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2850229,53.4087234,409476000844406528,70,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2855171,53.482428,3668761547966050816,76,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2897558,53.4410707,-3588839250056297984,32,0,1,0,0,0.25,0.25,0.5,1,2
-2.2899702,53.47253,5920107159856462848,74,0,0,0,1,0.25,0.25,0.5,1,2
-2.2900684,53.4869113,1852021947014552320,210,0,0,1,0,0.25,0.25,0.5,1,2
-2.2835665,53.4159177,4708560188020030464,19,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2837461,53.4428829,-8105822237240065024,81,3,2,2,1,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2837881,53.4491747,7270290762028152832,63,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2839742,53.4770386,-3629020839228805632,108,0,0,0,1,0.25,0.25,0.5,1,2
-2.2841064,53.4968129,4685824548352202752,27,1,0,0,0,0.25,0.25,0.5,1,2
-2.2842327,53.5156883,3216307812602856960,49,0,1,0,0,0.25,0.25,0.5,1,2
-2.2844135,53.5426531,-1068990134543560960,92,0,0,0,1,0.25,0.25,0.5,1,2
-2.2844497,53.548046,6680689257115955200,86,0,1,0,0,0.25,0.25,0.5,1,2
-2.284498,53.5552366,6512900769686617088,75,0,0,1,0,0.25,0.25,0.5,1,2
-2.2846066,53.5714153,300978031491257088,56,0,0,1,0,0.25,0.25,0.5,1,2
-2.2847336,53.5902905,-3736412059787503104,178,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2523338,53.4771097,-1158364526377945344,111,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2524567,53.4977829,7807142214764130304,55,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2525583,53.5148607,1108924276647397120,95,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2525957,53.5211525,7732447603177662464,126,3,0,3,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2526225,53.5256466,-8501020702670271488,56,0,1,3,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2526279,53.5265454,1886083311609669376,93,0,3,2,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2529872,53.5867666,-3708464189697847808,104,0,0,2,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.252998,53.5885642,-1258063978756529408,60,1,0,0,3,1,2,1.4142135623731,2,1.4142135623731
-2.2880861,53.4168057,-6420352827167486976,70,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2884942,53.4770278,-1376800407704226048,98,0,0,1,0,0.25,0.25,0.5,1,2
-2.2888487,53.5291599,6704427424133127168,46,0,0,1,0,0.25,0.25,0.5,1,2
-2.289321,53.598369,-8278057109327508480,137,0,1,0,0,0.25,0.25,0.5,1,2
-2.2506999,53.4555408,-5615548441416365056,108,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2507052,53.4564396,680515521914214144,86,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2507847,53.4699222,2836997445603542528,34,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2508749,53.4852024,-3974011484261855744,57,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2509546,53.4986849,7526188887498961920,102,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2510077,53.5076732,5453146004856518656,89,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2510184,53.5094709,6992550889796227072,282,1,2,1,5,2.25,3.58333333333333,1.89296944860009,1.59259259259259,0.841319754933374
-2.251029,53.5112685,-2226019997852738816,171,0,2,2,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2510981,53.5229533,-2992694234820316672,56,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2820262,53.4105282,-6993816095967597568,78,19,23,13,23,19.5,22.3333333333333,4.72581562625261,1.14529914529915,0.242349519295006
-2.2820381,53.4123259,4521266347863023104,102,15,17,17,19,17,2.66666666666667,1.63299316185545,0.156862745098039,0.0960584212856148
-2.2820441,53.4132247,5068586746212902912,82,11,10,11,10,10.5,0.333333333333333,0.577350269189626,0.0317460317460317,0.0549857399228215
-2.282187,53.4347969,-5967112764018907136,63,2,0,0,0,0.5,1,1,2,2
-2.282193,53.4356957,6395875676562509824,12,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2822407,53.4428865,-3859621159145252352,35,1,0,0,0,0.25,0.25,0.5,1,2
-2.2822705,53.4473806,-1852657990460499200,71,0,0,0,1,0.25,0.25,0.5,1,2
-2.2822884,53.4500772,873673505031067392,92,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2824078,53.4680539,7090089392334692352,94,0,1,1,4,1.5,3,1.73205080756888,2,1.15470053837925
-2.2824257,53.4707504,2743050062367795712,238,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2827127,53.5138942,-624642173969891584,36,0,0,0,1,0.25,0.25,0.5,1,2
-2.2828026,53.5273766,-1362379570177813760,75,1,0,0,0,0.25,0.25,0.5,1,2
-2.2828925,53.540859,548651691242838784,86,0,0,0,1,0.25,0.25,0.5,1,2
-2.2829285,53.5462519,6466660853969963008,63,0,1,0,0,0.25,0.25,0.5,1,2
-2.2829345,53.5471508,-5130478822833836032,72,0,2,0,0,0.5,1,1,2,2
-2.2832289,53.5911929,6663143027564030976,177,1,0,0,0,0.25,0.25,0.5,1,2
-2.2865815,53.4168093,-7354990357956311040,85,0,0,1,0,0.25,0.25,0.5,1,2
-2.2867329,53.4392803,6693215526986369024,148,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2867813,53.446471,-6523928321048944640,26,0,1,0,0,0.25,0.25,0.5,1,2
-2.2869329,53.4689419,-4591803735438028288,65,0,0,0,1,0.25,0.25,0.5,1,2
-2.2871394,53.4995022,-7835290048258241536,80,1,0,0,0,0.25,0.25,0.5,1,2
-2.2805101,53.408734,3803755351891642880,58,40,37,44,40,40.25,8.25,2.87228132326901,0.204968944099379,0.0713610266650687
-2.2805337,53.4123294,6286779909240819712,35,9,12,11,10,10.5,1.66666666666667,1.29099444873581,0.158730158730159,0.122951852260553
-2.2806522,53.4303063,1242363847525537536,3,0,1,0,0,0.25,0.25,0.5,1,2
-2.2806878,53.4356993,-7932563451538482176,81,1,5,4,1,2.75,4.25,2.06155281280883,1.54545454545455,0.74965556829412
-2.2807056,53.4383958,3864041440458893824,165,2,2,4,3,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.2807174,53.4401935,-9188406391547172864,111,1,2,2,5,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2811095,53.4995165,-7547433350252654592,106,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2811511,53.5058084,-416692827176536320,63,0,0,0,1,0.25,0.25,0.5,1,2
-2.2813597,53.5372673,5514489615484776448,56,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2814015,53.543559,694640324627029760,61,0,1,0,0,0.25,0.25,0.5,1,2
-2.2492414,53.4636335,6950493433909664768,128,0,0,1,0,0.25,0.25,0.5,1,2
-2.2493574,53.4834079,-5956914957622670336,341,4,5,2,2,3.25,2.25,1.5,0.692307692307692,0.461538461538462
-2.2493732,53.4861044,1294832331840359168,85,3,0,0,2,1.25,2.25,1.5,1.8,1.2
-2.2496004,53.5247541,-3650374039936313856,22,0,1,0,0,0.25,0.25,0.5,1,2
-2.2477195,53.4609401,5684155252191475712,33,1,0,0,0,0.25,0.25,0.5,1,2
-2.2477666,53.4690296,4004800640467211776,110,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2858195,53.5273695,8658679661223639040,39,0,0,1,0,0.25,0.25,0.5,1,2
-2.2859528,53.5471436,-2979642887757560320,80,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2860256,53.5579294,-6775272103702071296,85,1,0,0,0,0.25,0.25,0.5,1,2
-2.2862382,53.5893881,-7025948342851055616,146,1,0,0,0,0.25,0.25,0.5,1,2
-2.2792238,53.4419947,-5111024067496212480,80,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2795428,53.4905318,8169262503033626624,86,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2796434,53.5058119,-7487802486609608704,72,0,0,0,1,0.25,0.25,0.5,1,2
-2.2796553,53.5076096,3621924976440361472,24,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2797975,53.5291814,-8736439589526483968,40,0,0,1,0,0.25,0.25,0.5,1,2
-2.2798568,53.5381696,-3647041562682447360,92,0,0,0,1,0.25,0.25,0.5,1,2
-2.2798984,53.5444614,-5993827167486384128,75,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2799162,53.5471579,7556997191215757312,90,0,0,0,1,0.25,0.25,0.5,1,2
-2.2799815,53.5570449,5933731548226593792,93,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2835605,53.4150188,-3273877110427586048,83,1,8,3,4,4,8.66666666666667,2.94392028877595,2.16666666666667,0.735980072193987
-2.2835904,53.419513,-6790819397038874624,3,0,0,0,1,0.25,0.25,0.5,1,2
-2.2837042,53.436591,-6620737267847881728,35,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2837581,53.4446806,170050974039093984,97,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2837641,53.4455794,966883350509288192,135,1,0,4,1,1.5,3,1.73205080756888,2,1.15470053837925
-2.2837701,53.4464782,-5176400855792704512,20,0,0,1,0,0.25,0.25,0.5,1,2
