"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.244547,53.4330823,-5261281563527304192,46,1,5,3,1,2.5,3.66666666666667,1.91485421551268,1.46666666666667,0.765941686205071
-2.2445625,53.4357788,-4381012373027911168,69,1,4,4,7,4,6,2.44948974278318,1.5,0.612372435695794
-2.2446452,53.4501602,5920712566810577920,72,0,0,0,1,0.25,0.25,0.5,1,2
-2.2446762,53.4555533,2168440952435673856,182,5,2,1,5,3.25,4.25,2.06155281280883,1.30769230769231,0.634323942402717
-2.2446917,53.4582498,5467269354677258240,51,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2760089,53.4105423,51677131423877864,65,34,25,27,35,30.25,24.9166666666667,4.99165971062398,0.823691460055096,0.165013544152859
-2.2762305,53.4446982,-8917608695507056640,125,0,0,2,0,0.5,1,1,2,2
-2.274522,53.4132423,365457881041660672,61,13,18,16,17,16,4.66666666666667,2.16024689946929,0.291666666666667,0.13501543121683
-2.2746495,53.4330168,-396033011914754304,76,0,0,1,0,0.25,0.25,0.5,1,2
-2.2430059,53.4267934,-5682574701162925056,127,3,5,5,5,4.5,1,1,0.222222222222222,0.222222222222222
-2.243011,53.4276923,1579437725778467584,124,4,5,7,4,5,2,1.4142135623731,0.4,0.282842712474619
-2.2431035,53.4438714,1901680070413341440,84,4,4,1,2,2.75,2.25,1.5,0.818181818181818,0.545454545454545
-2.2431497,53.451961,809639646650962688,52,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2432577,53.4708366,-2958332899036804608,377,1,0,0,0,0.25,0.25,0.5,1,2
-2.2731559,53.4348179,-5002643803686093824,60,1,0,0,0,0.25,0.25,0.5,1,2
-2.273179,53.4384133,2237530767514188544,111,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2729887,53.4087515,-5242367923424936960,58,38,30,31,35,33.5,13.6666666666667,3.69684550213647,0.407960199004975,0.110353597078701
-2.271473,53.4069572,1471869860922582784,10,3,3,4,2,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.2714787,53.4078561,7375910396340187136,58,20,22,19,22,20.75,2.25,1.5,0.108433734939759,0.072289156626506
-2.2715131,53.4132491,-3905420946526375424,30,11,7,10,14,10.5,8.33333333333333,2.88675134594813,0.793650793650794,0.274928699614108
-2.2715991,53.4267318,3268129550046064128,10,0,1,0,0,0.25,0.25,0.5,1,2
-2.2716163,53.4294283,9124723498899170304,65,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2716278,53.431226,5268189562357836800,73,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2716335,53.4321248,-1705584502937914624,79,0,0,0,2,0.5,1,1,2,2
-2.2716794,53.4393156,-7849151591177890816,100,0,1,0,0,0.25,0.25,0.5,1,2
-2.24145,53.4178081,3462028355026822656,35,0,0,1,0,0.25,0.25,0.5,1,2
-2.2414755,53.4223023,4426520013979513344,99,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2414806,53.4232011,-7676717327526175744,117,2,1,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2415163,53.429493,-1256228328817849600,70,2,7,4,2,3.75,5.58333333333333,2.3629078131263,1.48888888888889,0.630108750167014
-2.2415622,53.4375826,-1843965391292332288,118,4,5,3,7,4.75,2.91666666666667,1.70782512765993,0.614035087719298,0.359542132138933
-2.2416031,53.4447733,7049483582157618176,106,3,5,5,2,3.75,2.25,1.5,0.6,0.4
-2.2416592,53.4546606,4349522815728765440,199,5,2,7,3,4.25,4.91666666666667,2.21735578260835,1.15686274509804,0.521730772378434
-2.2416643,53.4555594,8513882191236518912,235,3,4,2,8,4.25,6.91666666666667,2.62995563967658,1.62745098039216,0.618813091688608
-2.2417308,53.4672443,2454071244849789440,103,1,1,1,1,1,0,0,0,0
-2.2417359,53.4681432,-283365702423166240,117,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2732021,53.4420086,-4816411199396185088,86,0,0,1,0,0.25,0.25,0.5,1,2
-2.2714329,53.4006653,-4490554658350668288,44,1,0,0,0,0.25,0.25,0.5,1,2
-2.2714845,53.4087549,-889258920269656320,29,11,15,12,10,12,4.66666666666667,2.16024689946929,0.388888888888889,0.180020574955774
-2.271645,53.4339225,-3949150475835929088,12,1,0,0,0,0.25,0.25,0.5,1,2
-2.2717253,53.4465063,-1797064829653880064,60,0,0,1,0,0.25,0.25,0.5,1,2
-2.2701113,53.4294317,4504623245995872768,55,4,2,1,0,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2702312,53.4483074,-7452724168260698112,215,0,1,0,0,0.25,0.25,0.5,1,2
-2.239986,53.4250018,6857776611426452480,129,0,2,1,4,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2401026,53.4456752,-8714023403261938688,86,3,5,4,2,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2401483,53.4537648,8895825883031953408,132,1,3,0,3,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2699745,53.4078595,5592115707160564736,10,2,2,3,3,2.5,0.333333333333333,0.577350269189626,0.133333333333333,0.23094010767585
-2.2700999,53.427634,1401070090880803584,80,1,5,3,5,3.5,3.66666666666667,1.91485421551268,1.04761904761905,0.547101204432193
-2.2701684,53.4384201,6419950291019455488,80,1,0,0,0,0.25,0.25,0.5,1,2
-2.2701741,53.439319,2103850637119775488,104,0,0,1,0,0.25,0.25,0.5,1,2
-2.2701912,53.4420155,559136301622524672,42,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2702197,53.4465097,-7928146769076100096,79,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2702883,53.4572957,-3705994386898736640,134,0,0,1,0,0.25,0.25,0.5,1,2
-2.2686574,53.4375247,852489970134513408,125,2,2,0,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2684929,53.4114583,2593874500527088128,57,15,17,16,17,16.25,0.916666666666667,0.957427107756338,0.0564102564102564,0.0589185912465439
-2.2686971,53.4438166,3474234079185611264,82,0,0,1,0,0.25,0.25,0.5,1,2
-2.2384559,53.4205106,-4524682320009076224,38,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2385265,53.4330945,-2983533467394934272,78,6,1,3,1,2.75,5.58333333333333,2.3629078131263,2.03030303030303,0.859239204773201
-2.2385315,53.4339933,-3282217711812909568,63,2,2,3,3,2.5,0.333333333333333,0.577350269189626,0.133333333333333,0.23094010767585
-2.238597,53.4456782,-3212010203567761920,148,7,5,2,8,5.5,7,2.64575131106459,1.27272727272727,0.481045692920835
-2.2387181,53.4672504,1169292941080376064,86,2,3,1,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2387686,53.4762388,4361076788343796224,50,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2389506,53.5085968,-6832081993730106368,258,0,0,0,1,0.25,0.25,0.5,1,2
-2.2670844,53.426742,-1270763340813614336,65,3,4,1,7,3.75,6.25,2.5,1.66666666666667,0.666666666666667
-2.26709,53.4276408,262638317323251424,61,2,3,1,3,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2670957,53.4285397,-7479870971964532736,56,1,3,2,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2671521,53.4375281,6747487253573519360,86,0,1,0,0,0.25,0.25,0.5,1,2
-2.2672198,53.4483141,3010919301694557696,128,1,0,0,0,0.25,0.25,0.5,1,2
-2.267282,53.4582014,-1502728761494109440,153,0,0,1,0,0.25,0.25,0.5,1,2
-2.2672933,53.459999,512114857271416576,189,0,0,1,0,0.25,0.25,0.5,1,2
-2.2369313,53.4169183,1447182269504520960,53,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2369463,53.4196148,6234859377336438784,137,3,1,0,0,1,2,1.4142135623731,2,1.4142135623731
-2.2370013,53.4295021,-5831266767427494912,128,5,3,3,1,3,2.66666666666667,1.63299316185545,0.888888888888889,0.544331053951817
-2.2370413,53.4366928,-3089661606820127232,68,2,4,1,6,3.25,4.91666666666667,2.21735578260835,1.51282051282051,0.682263317725645
-2.2657591,53.4555082,3220098994818795008,75,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2658659,53.4725861,6362185516653551616,173,0,1,0,0,0.25,0.25,0.5,1,2
-2.2669886,53.4114616,-8908380653343047680,15,4,2,3,2,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.267107,53.4303373,-6826224197300134912,33,1,1,1,1,1,0,0,0,0
-2.2671126,53.4312362,-7076953693572060160,16,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2671182,53.432135,-6186120769819027456,68,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2671634,53.4393257,8503882050047139840,75,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2672255,53.449213,-1321299184120793344,99,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2672368,53.4510107,8983790272791723008,36,1,0,0,0,0.25,0.25,0.5,1,2
-2.2672594,53.454606,-1047492592937851136,64,0,0,0,1,0.25,0.25,0.5,1,2
-2.2370964,53.4465801,6349954531186874368,123,7,4,8,6,6.25,2.91666666666667,1.70782512765993,0.466666666666667,0.273252020425589
-2.2371365,53.4537708,3619313924070138368,76,1,2,1,3,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2372469,53.4735452,-4889994922595223552,246,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2642588,53.4564104,-6263564120982870016,105,1,0,0,0,0.25,0.25,0.5,1,2
-2.2355411,53.4375946,-5030328771709158400,95,7,1,4,5,4.25,6.25,2.5,1.47058823529412,0.588235294117647
-2.2356008,53.4483807,366584680841160448,102,0,3,1,4,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2356606,53.4591668,-4202651198427457024,33,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2656805,53.4429245,-7439136603993783296,122,0,1,2,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2657479,53.4537105,-1827738611284866304,147,0,0,1,0,0.25,0.25,0.5,1,2
-2.2657535,53.4546094,-8249707509341390848,143,0,0,0,1,0.25,0.25,0.5,1,2
-2.2639464,53.4060753,-1883012202653924608,91,1,2,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2640356,53.4204568,-734067096086180096,79,12,11,10,10,10.75,0.916666666666667,0.957427107756338,0.0852713178294574,0.0890629867680315
-2.2640802,53.4276475,-2070236683353245952,85,2,4,5,3,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2642197,53.4501185,6154430247194207232,101,1,0,0,0,0.25,0.25,0.5,1,2
-2.2339765,53.4268115,422743753029380864,72,0,0,1,0,0.25,0.25,0.5,1,2
-2.2340012,53.4313057,1354492034042626816,133,3,1,2,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2340358,53.4375976,4480990170332989952,113,1,1,3,4,2.25,2.25,1.5,1,0.666666666666667
-2.2340556,53.441193,2546447554292366848,49,0,5,1,2,2,4.66666666666667,2.16024689946929,2.33333333333333,1.08012344973464
-2.2340803,53.4456872,-230882207449581856,75,7,1,3,0,2.75,9.58333333333333,3.09569593683445,3.48484848484848,1.12570761339435
-2.2341298,53.4546756,7756079693690299392,178,5,7,2,5,4.75,4.25,2.06155281280883,0.894736842105263,0.43401111848607
-2.2341347,53.4555744,7198362158179964928,183,10,7,6,6,7.25,3.58333333333333,1.89296944860009,0.494252873563218,0.261099234289668
-2.2624533,53.4078763,5293952745868110848,61,0,2,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2624589,53.4087751,-3350499735457180160,46,2,0,2,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2625752,53.4276508,-8455148509738801152,56,4,2,2,3,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.262614,53.4339427,1292107267836902144,27,0,0,0,1,0.25,0.25,0.5,1,2
-2.2626196,53.4348416,2049471060515425024,77,3,1,2,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2626917,53.4465265,-947960039344472320,67,1,0,0,0,0.25,0.25,0.5,1,2
-2.2627084,53.449223,-163503776160216352,98,0,0,0,1,0.25,0.25,0.5,1,2
-2.2627584,53.4573125,620323328437558016,51,0,1,0,0,0.25,0.25,0.5,1,2
-2.2341446,53.4573721,2693666429859096064,258,2,4,3,4,3.25,0.916666666666667,0.957427107756338,0.282051282051282,0.294592956232719
-2.2342982,53.4852361,-6631391420396126208,51,0,0,1,0,0.25,0.25,0.5,1,2
-2.2624755,53.4114717,-4266845385548674560,80,8,8,6,3,6.25,5.58333333333333,2.3629078131263,0.893333333333333,0.378065250100209
-2.2625586,53.4249543,-2149074623858105600,66,7,11,9,4,7.75,8.91666666666667,2.98607881119482,1.1505376344086,0.385300491767073
-2.2609436,53.4069807,4539879436891810304,25,0,0,0,1,0.25,0.25,0.5,1,2
-2.2609656,53.4105761,103486870543472352,48,0,2,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2609711,53.411475,-4706677798849217536,60,1,2,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2610593,53.4258565,-8853278274653270016,69,4,5,8,7,6,3.33333333333333,1.82574185835055,0.555555555555556,0.304290309725092
-2.261142,53.4393391,-1699115452075979008,78,0,3,1,0,1,2,1.4142135623731,2,1.4142135623731
-2.261153,53.4411368,-2304959129149361408,88,1,1,3,3,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2611585,53.4420356,940649550693623552,78,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2612137,53.451024,3902314102044867072,111,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2612192,53.4519228,3765792044417202688,84,0,0,1,0,0.25,0.25,0.5,1,2
-2.2613021,53.4654054,-2902947846878166528,241,0,1,0,0,0.25,0.25,0.5,1,2
-2.2324912,53.4304098,-7228877635684441088,128,2,1,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2325158,53.434904,-6474490366985763840,124,5,2,5,3,3.75,2.25,1.5,0.6,0.4
-2.2325403,53.4393982,-9159843385638857728,109,0,6,4,4,3.5,6.33333333333333,2.51661147842358,1.80952380952381,0.719031850978167
-2.2325452,53.4402971,1984879148321261312,114,2,1,2,4,2.25,1.58333333333333,1.25830573921179,0.703703703703704,0.559246995205241
-2.2325649,53.4438924,-889797847930866944,74,1,2,6,3,3,4.66666666666667,2.16024689946929,1.55555555555556,0.720082299823096
-2.2325698,53.4447913,-3550599496386238976,90,2,2,6,6,4,5.33333333333333,2.3094010767585,1.33333333333333,0.577350269189626
-2.2325747,53.4456901,6450965600576146432,87,2,6,3,5,4,3.33333333333333,1.82574185835055,0.833333333333333,0.456435464587638
-2.2325993,53.4501843,-6423252059148564480,211,9,8,6,4,6.75,4.91666666666667,2.21735578260835,0.728395061728395,0.328497152979014
-2.2326288,53.4555774,-1088112823946221824,234,4,6,5,5,5,0.666666666666667,0.816496580927726,0.133333333333333,0.163299316185545
-2.2327124,53.4708576,-2653063054882585088,29,0,0,0,1,0.25,0.25,0.5,1,2
-2.2327666,53.4807448,2673064266950032896,196,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.2626473,53.4393358,-3131170406270583296,81,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2627472,53.4555149,-4548301921538814464,96,1,0,0,0,0.25,0.25,0.5,1,2
-2.2594339,53.4060852,-2514896559490040320,63,0,0,1,0,0.25,0.25,0.5,1,2
-2.2594503,53.4087817,-4151209307721029120,69,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2594667,53.4114782,9187730292985031680,72,5,3,3,2,3.25,1.58333333333333,1.25830573921179,0.487179487179487,0.387170996680551
-2.259538,53.4231632,1672781518311586560,62,7,6,12,7,8,7.33333333333333,2.70801280154532,0.916666666666667,0.338501600193165
-2.2596421,53.4402412,990621383532603136,76,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2596915,53.4483308,-3767283047999015424,137,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2597354,53.4555215,-3807643398357268992,26,0,1,0,0,0.25,0.25,0.5,1,2
-2.2610207,53.4195646,-3763400391122719232,76,11,7,11,5,8.5,9,3,1.05882352941176,0.352941176470588
-2.2611089,53.433946,7954574744593503232,28,1,1,0,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2611199,53.4357437,-5208235230458460160,64,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2611916,53.4474286,1858027157736379136,200,3,1,1,0,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2613131,53.4672031,-2522034599066520064,271,0,0,1,0,0.25,0.25,0.5,1,2
-2.2614071,53.4824833,-3877571322983051776,41,0,0,1,0,0.25,0.25,0.5,1,2
-2.2614348,53.4869774,-4986818969580858368,51,0,1,0,0,0.25,0.25,0.5,1,2
-2.2580332,53.4231665,-6514359085689310208,35,2,2,1,3,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2580931,53.4330537,6311115836067271680,31,1,3,1,0,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2582022,53.4510305,-6969419558405828608,168,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2583387,53.4735015,3693057442702863872,295,0,0,0,1,0.25,0.25,0.5,1,2
-2.2309666,53.4268174,2598992253412537856,64,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2309715,53.4277162,4708169954067340288,65,0,1,0,0,0.25,0.25,0.5,1,2
-2.2309813,53.4295139,5779768350785393664,53,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2310106,53.4349069,478332115944029952,107,1,3,1,5,2.5,3.66666666666667,1.91485421551268,1.46666666666667,0.765941686205071
-2.2310594,53.4438954,8243865620743933952,45,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2310789,53.4474907,6032311342798353408,68,2,2,1,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2311571,53.4618722,-8374533701296182272,76,2,3,2,1,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2312157,53.4726582,7281941827309597696,162,0,1,1,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2312647,53.4816466,1973945675700438784,72,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2312842,53.4852419,-2591183212341335552,194,0,0,0,1,0.25,0.25,0.5,1,2
-2.2596531,53.4420389,4976232773347942400,47,1,0,1,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2597134,53.4519261,-8550859544003585024,62,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2597189,53.4528249,8534958465069046784,93,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2597464,53.4573191,-2657098409079133696,47,0,0,2,0,0.5,1,1,2,2
-2.2566043,53.4357535,7953497801506623488,11,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2294424,53.4232249,7195169753583817728,59,0,0,1,0,0.25,0.25,0.5,1,2
-2.229486,53.4313145,-6683820948840308736,69,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2295151,53.4367075,-5157579697979480064,39,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.229583,53.4492913,-6175893358713216000,39,0,2,2,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2579352,53.4069873,-562470699602176256,143,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2580168,53.4204699,1609835432464446208,78,13,9,12,10,11,3.33333333333333,1.82574185835055,0.303030303030303,0.165976532577323
-2.2581749,53.4465363,-5689786717767470080,122,1,2,1,3,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2581913,53.4492329,-2942692197550525952,45,0,0,0,1,0.25,0.25,0.5,1,2
-2.2582186,53.4537271,-1321051784243774720,114,1,2,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2582732,53.4627154,3738213451519426048,43,1,0,0,0,0.25,0.25,0.5,1,2
-2.2551475,53.4438463,8785313240507977728,22,0,0,1,0,0.25,0.25,0.5,1,2
-2.2552338,53.4582277,192959906406611680,122,0,1,0,0,0.25,0.25,0.5,1,2
-2.2280291,53.4403058,-4552313131623094784,80,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2280917,53.4519907,-8027354498566707200,35,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.256458,53.4114847,-2325822960345614848,76,2,0,4,1,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2566314,53.4402477,-4657014432501197824,174,1,6,4,4,3.75,4.25,2.06155281280883,1.13333333333333,0.549747416749021
-2.2566422,53.4420454,-8603308543723240448,48,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2566964,53.4510338,3483154076990265856,85,2,0,1,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2264185,53.4205341,-3025634566740107776,68,0,1,0,0,0.25,0.25,0.5,1,2
-2.2536206,53.4402541,7570392762651541504,79,3,3,5,1,3,2.66666666666667,1.63299316185545,0.888888888888889,0.544331053951817
-2.253642,53.4438495,1196058770717866752,79,2,1,1,4,2,2,1.4142135623731,1,0.707106781186548
-2.2536956,53.4528379,5544507031456638976,72,0,3,1,1,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2550129,53.4213753,-8711284257530214400,47,3,1,2,3,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2550829,53.4330602,2097851466162749184,22,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2551853,53.4501382,-977342553841923328,100,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2552015,53.4528347,-985431127438253312,129,1,0,0,0,0.25,0.25,0.5,1,2
-2.2249423,53.42593,2880305828025546240,46,1,0,0,0,0.25,0.25,0.5,1,2
-2.2249518,53.4277277,-1690982232499040512,62,2,0,0,0,0.5,1,1,2,2
-2.2552176,53.4555312,-319390205956029696,116,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2521152,53.4402573,-2902642379969194496,61,3,3,1,1,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2522165,53.4573353,-4.335794914368e+18,26,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2234704,53.4322247,8611636102979064832,70,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2234846,53.4349213,-5610283540966720512,122,3,0,1,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2235129,53.4403143,-6723499378410295296,97,1,3,3,1,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2235271,53.4430109,1536991341113926400,190,6,7,4,1,4.5,7,2.64575131106459,1.55555555555556,0.587944735792131
-2.2236642,53.4690772,-5608673275573206016,77,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.223773,53.4897505,-8395823324128239616,126,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2535242,53.424075,1719305346882620160,40,5,1,2,7,3.75,7.58333333333333,2.75378527364305,2.02222222222222,0.734342739638147
-2.2536313,53.4420518,4868858221494073344,96,7,0,3,1,2.75,9.58333333333333,3.09569593683445,3.48484848484848,1.12570761339435
-2.2536742,53.4492425,-6646689016269980672,99,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2536795,53.4501414,5028887103000397824,35,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2537385,53.4600286,-5487210502719706112,71,0,0,1,0,0.25,0.25,0.5,1,2
-2.2506204,53.4420582,-6158529885436765184,100,2,2,2,1,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2506257,53.442957,5468445250962450432,119,4,3,5,2,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2506416,53.4456535,-9181877882936622080,47,3,0,1,0,1,2,1.4142135623731,2,1.4142135623731
-2.2507476,53.4636303,3596753947531118080,91,2,0,0,0,0.5,1,1,2,2
-2.2507635,53.4663268,6475836145056350208,122,0,1,0,0,0.25,0.25,0.5,1,2
-2.250859,53.4825059,7192671672372405248,128,0,1,0,0,0.25,0.25,0.5,1,2
-2.2218997,53.4196437,629887675463893760,65,1,0,0,0,0.25,0.25,0.5,1,2
-2.2219278,53.4250368,6818277992169107456,28,1,0,0,0,0.25,0.25,0.5,1,2
-2.2219747,53.4340252,4497389816411440640,72,1,1,0,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2219935,53.4376206,3292754249915126272,60,0,0,1,0,0.25,0.25,0.5,1,2
-2.2221061,53.4591928,4949573147092336640,62,1,3,2,3,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2221343,53.4645859,-2050490791812962560,125,2,5,1,3,2.75,2.91666666666667,1.70782512765993,1.06060606060606,0.621027319149067
-2.2221531,53.4681812,-2266958456715742464,113,1,4,3,5,3.25,2.91666666666667,1.70782512765993,0.897435897435897,0.525484654664595
-2.2521312,53.4429539,1.611487079377e+18,96,0,3,2,3,2,2,1.4142135623731,1,0.707106781186548
-2.2521578,53.4474481,-7464237364225688576,125,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2521685,53.4492457,2409144714555855360,110,3,2,1,1,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2490045,53.4231857,-4642616204984065024,96,7,4,4,4,4.75,2.25,1.5,0.473684210526316,0.315789473684211
-2.2490571,53.4321741,-6550757506561768448,19,0,1,2,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2492256,53.460937,8117824180759190528,220,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.249273,53.4690265,3160236101853132288,113,1,0,0,0,0.25,0.25,0.5,1,2
-2.2204602,53.4322303,7510421085941415936,89,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
