"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2715991,53.4267318,3268129550046064128,10,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2716163,53.4294283,9124723498899170304,65,3,4,5,3,3.75,0.916666666666667,0.957427107756338,0.244444444444444,0.25531389540169
-2.2716278,53.431226,5268189562357836800,73,1,2,4,2,2.25,1.58333333333333,1.25830573921179,0.703703703703704,0.559246995205241
-2.2716335,53.4321248,-1705584502937914624,79,4,4,3,3,3.5,0.333333333333333,0.577350269189626,0.0952380952380952,0.164957219768465
-2.2716794,53.4393156,-7849151591177890816,100,3,1,2,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2716909,53.4411132,405693282628759296,89,3,2,3,3,2.75,0.25,0.5,0.0909090909090909,0.181818181818182
-2.271754,53.4510005,-7300650718671986688,53,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.271823,53.4617865,-8061922295749869568,168,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2415622,53.4375826,-1843965391292332288,118,0,1,0,0,0.25,0.25,0.5,1,2
-2.2416031,53.4447733,7049483582157618176,106,1,0,0,0,0.25,0.25,0.5,1,2
-2.2416592,53.4546606,4349522815728765440,199,5,2,3,2,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.2416643,53.4555594,8513882191236518912,235,2,4,4,1,2.75,2.25,1.5,0.818181818181818,0.545454545454545
-2.2417308,53.4672443,2454071244849789440,103,0,3,3,0,1.5,3,1.73205080756888,2,1.15470053837925
-2.2417359,53.4681432,-283365702423166240,117,2,2,2,1,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2419765,53.5103884,-6825564936331758592,144,1,0,2,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2419918,53.5130849,-6073724986973336576,97,2,4,2,1,2.25,1.58333333333333,1.25830573921179,0.703703703703704,0.559246995205241
-2.2731271,53.4303237,393611883354116864,52,0,0,2,0,0.5,1,1,2,2
-2.1320949,53.5725801,2185564706554189568,59,1,0,0,0,0.25,0.25,0.5,1,2
-2.2714845,53.4087549,-889258920269656320,29,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.271645,53.4339225,-3949150475835929088,12,2,0,0,0,0.5,1,1,2,2
-2.2717139,53.4447086,8519283858213028864,66,0,0,1,0,0.25,0.25,0.5,1,2
-2.2717885,53.4563935,149029186118536928,120,0,0,0,4,1,4,2,4,2
-2.2717943,53.4572923,-1093656191216545024,124,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2719207,53.4770667,4423000352460364288,27,0,0,1,0,0.25,0.25,0.5,1,2
-2.2701113,53.4294317,4504623245995872768,55,2,1,3,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2702312,53.4483074,-7452724168260698112,215,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2702826,53.4563969,9222997280806110208,115,0,2,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2401483,53.4537648,8895825883031953408,132,3,3,0,0,1.5,3,1.73205080756888,2,1.15470053837925
-2.2404126,53.5005043,-3047220997713462784,122,2,3,2,5,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.2404686,53.5103914,3879705149326537216,216,1,0,3,2,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2404941,53.5148856,-3397213432394396160,35,0,0,1,0,0.25,0.25,0.5,1,2
-2.2700999,53.427634,1401070090880803584,80,6,3,8,4,5.25,4.91666666666667,2.21735578260835,0.936507936507937,0.42235348240159
-2.2701684,53.4384201,6419950291019455488,80,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2701741,53.439319,2103850637119775488,104,4,1,2,3,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2701912,53.4420155,559136301622524672,42,0,0,1,0,0.25,0.25,0.5,1,2
-2.2702197,53.4465097,-7928146769076100096,79,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2702883,53.4572957,-3705994386898736640,134,0,0,0,1,0.25,0.25,0.5,1,2
-2.2706431,53.5130234,8668622156947098624,44,1,0,0,0,0.25,0.25,0.5,1,2
-2.2686574,53.4375247,852489970134513408,125,8,2,3,2,3.75,8.25,2.87228132326901,2.2,0.765941686205071
-2.2686744,53.4402212,-1857391977896770816,46,1,2,3,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2686857,53.4420189,-7794366501935088640,96,1,2,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2687652,53.4546026,-4479237377791940096,80,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2687937,53.4590968,-3584557752219299328,111,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2687993,53.4599956,-6844127333671108608,187,2,2,1,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2684929,53.4114583,2593874500527088128,57,2,0,0,0,0.5,1,1,2,2
-2.2686517,53.4366258,594685530389565184,23,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2686971,53.4438166,3474234079185611264,82,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2687709,53.4555015,-6022870789162994688,86,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2688164,53.4626922,-64912161967122712,69,0,0,1,0,0.25,0.25,0.5,1,2
-2.238597,53.4456782,-3212010203567761920,148,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2387181,53.4672504,1169292941080376064,86,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2387686,53.4762388,4361076788343796224,50,0,0,4,0,1,4,2,4,2
-2.2389253,53.5041026,-2875264650875428352,166,2,3,1,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2389354,53.5059003,-1996366422271747328,63,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2389456,53.5076979,4340508396240931328,185,1,1,5,2,2.25,3.58333333333333,1.89296944860009,1.59259259259259,0.841319754933374
-2.2389506,53.5085968,-6832081993730106368,258,0,4,0,7,2.75,11.5833333333333,3.40342964277702,4.21212121212121,1.23761077919164
-2.2389962,53.5166862,3202840161359993344,89,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2670844,53.426742,-1270763340813614336,65,3,10,3,7,5.75,11.5833333333333,3.40342964277702,2.01449275362319,0.591900807439482
-2.26709,53.4276408,262638317323251424,61,9,4,3,2,4.5,9.66666666666667,3.1091263510296,2.14814814814815,0.690916966895468
-2.2670957,53.4285397,-7479870971964532736,56,6,3,3,3,3.75,2.25,1.5,0.6,0.4
-2.2671521,53.4375281,6747487253573519360,86,4,3,2,1,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2672198,53.4483141,3010919301694557696,128,1,3,3,1,2,1.33333333333333,1.15470053837925,0.666666666666667,0.577350269189626
-2.2672424,53.4519095,8488139877720139776,63,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.267282,53.4582014,-1502728761494109440,153,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2672933,53.459999,512114857271416576,189,3,2,0,0,1.25,2.25,1.5,1.8,1.2
-2.2675252,53.4968512,5223455058308784128,70,0,0,0,1,0.25,0.25,0.5,1,2
-2.2657591,53.4555082,3220098994818795008,75,0,1,0,0,0.25,0.25,0.5,1,2
-2.2658659,53.4725861,6362185516653551616,173,0,2,0,2,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.267107,53.4303373,-6826224197300134912,33,4,1,3,1,2.25,2.25,1.5,1,0.666666666666667
-2.2671126,53.4312362,-7076953693572060160,16,0,1,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2671182,53.432135,-6186120769819027456,68,1,5,2,7,3.75,7.58333333333333,2.75378527364305,2.02222222222222,0.734342739638147
-2.2671634,53.4393257,8503882050047139840,75,1,2,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2671747,53.4411234,-8915562401775262720,50,0,0,1,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2672255,53.449213,-1321299184120793344,99,0,1,0,0,0.25,0.25,0.5,1,2
-2.2672368,53.4510107,8983790272791723008,36,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2672594,53.454606,-1047492592937851136,64,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2370964,53.4465801,6349954531186874368,123,1,0,0,0,0.25,0.25,0.5,1,2
-2.2372469,53.4735452,-4889994922595223552,246,6,4,2,0,3,6.66666666666667,2.58198889747161,2.22222222222222,0.86066296582387
-2.2374378,53.5077009,1991226355733198592,134,0,2,3,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2374529,53.5103974,-2920409241892976128,155,1,5,1,0,1.75,4.91666666666667,2.21735578260835,2.80952380952381,1.26706044720477
-2.2375132,53.5211834,8369618376250259456,77,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.264175,53.4429278,-7007250932663483392,29,0,0,0,1,0.25,0.25,0.5,1,2
-2.2642588,53.4564104,-6263564120982870016,105,1,0,1,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2356008,53.4483807,366584680841160448,102,1,0,0,0,0.25,0.25,0.5,1,2
-2.2356606,53.4591668,-4202651198427457024,33,0,1,0,0,0.25,0.25,0.5,1,2
-2.23591,53.5041086,189152573116630752,42,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.236005,53.5211864,4892229246005663744,76,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.23607,53.5328712,-9184143399525309440,86,0,2,0,0,0.5,1,1,2,2
-2.2656805,53.4429245,-7439136603993783296,122,3,1,0,3,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2657198,53.4492163,4001116311846653440,56,0,3,2,2,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.265731,53.451014,2260055268813584128,47,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2657479,53.4537105,-1827738611284866304,147,3,1,1,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2657535,53.4546094,-8249707509341390848,143,1,1,3,0,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2657647,53.456407,4720453486879925248,116,1,2,0,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2657759,53.4582047,6540714604993208320,57,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2659728,53.4896639,-4665999332003597312,55,1,0,0,0,0.25,0.25,0.5,1,2
-2.2660629,53.5040452,-7910221535962669056,143,1,0,0,0,0.25,0.25,0.5,1,2
-2.2643146,53.4653988,5809435369742014464,29,0,0,0,1,0.25,0.25,0.5,1,2
-2.2644544,53.4878696,1242391797495636736,178,0,0,1,0,0.25,0.25,0.5,1,2
-2.2640356,53.4204568,-734067096086180096,79,0,2,4,1,1.75,2.91666666666667,1.70782512765993,1.66666666666667,0.975900072948533
-2.2640802,53.4276475,-2070236683353245952,85,5,5,5,3,4.5,1,1,0.222222222222222,0.222222222222222
-2.2642197,53.4501185,6154430247194207232,101,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2341298,53.4546756,7756079693690299392,178,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2341347,53.4555744,7198362158179964928,183,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2625752,53.4276508,-8455148509738801152,56,5,2,0,5,3,6,2.44948974278318,2,0.816496580927726
-2.262614,53.4339427,1292107267836902144,27,0,0,2,0,0.5,1,1,2,2
-2.2626196,53.4348416,2049471060515425024,77,5,3,4,5,4.25,0.916666666666667,0.957427107756338,0.215686274509804,0.225276966530903
-2.2626917,53.4465265,-947960039344472320,67,2,3,2,1,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2627084,53.449223,-163503776160216352,98,1,3,0,3,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2627584,53.4573125,620323328437558016,51,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2629529,53.4887718,96852565136130784,106,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2629641,53.4905694,4370285070004993536,51,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2631256,53.5166355,8554814048543062016,73,1,0,0,0,0.25,0.25,0.5,1,2
-2.2341446,53.4573721,2693666429859096064,258,0,4,1,3,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2342982,53.4852361,-6631391420396126208,51,1,0,0,0,0.25,0.25,0.5,1,2
-2.2343875,53.5014151,-1603886529204500736,91,1,0,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2344818,53.5184929,1207061447826303744,72,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2345862,53.5373683,6691777345858083840,84,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2625586,53.4249543,-2149074623858105600,66,0,3,2,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2610593,53.4258565,-8853278274653270016,69,0,2,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.261142,53.4393391,-1699115452075979008,78,5,2,5,2,3.5,3,1.73205080756888,0.857142857142857,0.494871659305394
-2.261153,53.4411368,-2304959129149361408,88,3,6,6,3,4.5,3,1.73205080756888,0.666666666666667,0.38490017945975
-2.2611585,53.4420356,940649550693623552,78,3,3,4,3,3.25,0.25,0.5,0.0769230769230769,0.153846153846154
-2.2612137,53.451024,3902314102044867072,111,2,3,1,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2612192,53.4519228,3765792044417202688,84,3,1,0,4,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2612358,53.4546193,8853616955023384576,107,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2612689,53.4600124,3465488899616844288,133,1,1,1,1,1,0,0,0,0
-2.2613021,53.4654054,-2902947846878166528,241,2,6,1,3,3,4.66666666666667,2.16024689946929,1.55555555555556,0.720082299823096
-2.261468,53.4923704,2516947743953357312,49,0,1,0,0,0.25,0.25,0.5,1,2
-2.2325993,53.4501843,-6423252059148564480,211,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2326288,53.4555774,-1088112823946221824,234,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2327124,53.4708576,-2653063054882585088,29,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2327666,53.4807448,2673064266950032896,196,3,4,4,5,4,0.666666666666667,0.816496580927726,0.166666666666667,0.204124145231932
-2.2328898,53.5032157,636330113273984768,19,1,0,0,0,0.25,0.25,0.5,1,2
-2.2329391,53.512204,5816098813034835968,18,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2329836,53.5202935,3116825868624013824,107,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2330082,53.5247876,7271770681779709952,83,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2330132,53.5256865,-4409093092992846336,82,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2331071,53.5427642,-4300755228002459136,63,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2626473,53.4393358,-3131170406270583296,81,1,3,4,2,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.262725,53.4519195,-6925503105311281152,20,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2627361,53.4537172,9101613937598365696,16,0,1,0,0,0.25,0.25,0.5,1,2
-2.2627472,53.4555149,-4548301921538814464,96,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2627639,53.4582114,9160718442913329152,200,1,0,4,3,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2628528,53.4725928,-8186845054430958592,368,3,0,3,4,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2629808,53.4932659,-4933051723464826880,42,0,1,0,0,0.25,0.25,0.5,1,2
-2.2630532,53.5049507,4234991992269881856,140,1,0,0,0,0.25,0.25,0.5,1,2
-2.259538,53.4231632,1672781518311586560,62,2,0,0,0,0.5,1,1,2,2
-2.2596421,53.4402412,990621383532603136,76,3,5,2,1,2.75,2.91666666666667,1.70782512765993,1.06060606060606,0.621027319149067
-2.2596915,53.4483308,-3767283047999015424,137,4,4,3,5,4,0.666666666666667,0.816496580927726,0.166666666666667,0.204124145231932
-2.2597354,53.4555215,-3807643398357268992,26,0,0,3,0,0.75,2.25,1.5,3,2
-2.2597409,53.4564203,6023377778540840960,112,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2599112,53.4842842,4091027335395737088,114,0,0,1,0,0.25,0.25,0.5,1,2
-2.2599828,53.495969,-1812960563799429376,135,0,0,0,1,0.25,0.25,0.5,1,2
-2.1231469,53.6112393,-3159056085142535680,52,1,0,0,0,0.25,0.25,0.5,1,2
-2.2610207,53.4195646,-3763400391122719232,76,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2611089,53.433946,7954574744593503232,28,4,2,0,0,1.5,3.66666666666667,1.91485421551268,2.44444444444444,1.27656947700845
-2.2611199,53.4357437,-5208235230458460160,64,1,2,2,3,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2611916,53.4474286,1858027157736379136,200,10,8,5,7,7.5,4.33333333333333,2.08166599946613,0.577777777777778,0.277555466595484
-2.2612745,53.4609112,-8516724301628638208,59,1,1,1,1,1,0,0,0,0
-2.2613076,53.4663042,163734488740542176,125,1,1,3,0,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2613131,53.4672031,-2522034599066520064,271,6,2,1,3,3,4.66666666666667,2.16024689946929,1.55555555555556,0.720082299823096
-2.2613187,53.4681019,-8709344752496523264,85,2,1,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2580931,53.4330537,6311115836067271680,31,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2582022,53.4510305,-6969419558405828608,168,7,4,1,2,3.5,7,2.64575131106459,2,0.755928946018455
-2.2582349,53.4564236,7042998942685364224,58,3,2,0,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2582786,53.4636143,-8049644589488650240,102,1,3,1,2,1.75,0.916666666666667,0.957427107756338,0.523809523809524,0.547101204432193
-2.2583223,53.470805,-2506701856720982528,155,3,0,4,2,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2583387,53.4735015,3693057442702863872,295,6,1,1,3,2.75,5.58333333333333,2.3629078131263,2.03030303030303,0.859239204773201
-2.2584098,53.4851863,-215482616802944288,64,1,1,1,1,1,0,0,0,0
-2.2311571,53.4618722,-8374533701296182272,76,2,1,0,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2312157,53.4726582,7281941827309597696,162,3,1,2,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2312842,53.4852419,-2591183212341335552,194,3,2,3,1,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2315244,53.5292847,8813332809452830720,45,0,0,1,0,0.25,0.25,0.5,1,2
-2.231598,53.5427671,-2085955711291284736,81,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.231603,53.543666,3951829198799794688,35,0,0,0,1,0.25,0.25,0.5,1,2
-2.1216458,53.6148361,-6342845780237324288,91,0,0,1,0,0.25,0.25,0.5,1,2
-2.2596531,53.4420389,4976232773347942400,47,1,2,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2597134,53.4519261,-8550859544003585024,62,1,2,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2597189,53.4528249,8534958465069046784,93,2,3,2,2,2.25,0.25,0.5,0.111111111111111,0.222222222222222
-2.2597464,53.4573191,-2657098409079133696,47,0,1,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2597738,53.4618133,-4043975586253062656,89,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2599332,53.4878795,-478600205398705408,14,0,1,0,0,0.25,0.25,0.5,1,2
-2.2599938,53.4977667,-8723135862153800704,45,0,1,0,0,0.25,0.25,0.5,1,2
-2.2566259,53.4393489,3043360830676626944,70,4,1,2,2,2.25,1.58333333333333,1.25830573921179,0.703703703703704,0.559246995205241
-2.2569028,53.4851896,-8711054416144656384,67,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.257017,53.504065,-6798393734478970880,70,0,0,0,1,0.25,0.25,0.5,1,2
-2.229894,53.5068169,-7826724878893005824,69,1,1,3,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2299866,53.5238947,-6278694594766105600,39,0,0,0,1,0.25,0.25,0.5,1,2
-2.230397,53.5993959,-2385761078817910272,12,0,1,0,0,0.25,0.25,0.5,1,2
-2.2580168,53.4204699,1609835432464446208,78,0,0,1,0,0.25,0.25,0.5,1,2
-2.2581749,53.4465363,-5689786717767470080,122,4,2,3,3,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.2581913,53.4492329,-2942692197550525952,45,0,3,3,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2582186,53.4537271,-1321051784243774720,114,7,4,1,2,3.5,7,2.64575131106459,2,0.755928946018455
-2.2582622,53.4609178,-6140718887082791936,13,0,0,0,1,0.25,0.25,0.5,1,2
-2.2582732,53.4627154,3738213451519426048,43,1,0,2,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2583278,53.4717038,-8060254258082868224,77,1,0,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2584371,53.4896805,7832486888062419968,206,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2551475,53.4438463,8785313240507977728,22,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2552338,53.4582277,192959906406611680,122,1,1,2,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2552446,53.4600254,3641103430023293440,46,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2553958,53.4851928,-6233705349204903936,371,1,1,5,0,1.75,4.91666666666667,2.21735578260835,2.80952380952381,1.26706044720477
-2.2555094,53.5040683,3527685455972600320,70,0,0,1,0,0.25,0.25,0.5,1,2
-2.2284928,53.526594,-3418015995602829824,78,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2285025,53.5283917,-155699315309330720,52,0,0,1,0,0.25,0.25,0.5,1,2
-2.2288519,53.593107,-2785871410530880000,73,0,0,0,1,0.25,0.25,0.5,1,2
-2.2566314,53.4402477,-4657014432501197824,174,3,7,4,2,4,4.66666666666667,2.16024689946929,1.16666666666667,0.540061724867322
-2.2566422,53.4420454,-8603308543723240448,48,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2566802,53.4483373,7689138725464679424,22,1,0,0,0,0.25,0.25,0.5,1,2
-2.2566964,53.4510338,3483154076990265856,85,1,2,2,4,2.25,1.58333333333333,1.25830573921179,0.703703703703704,0.559246995205241
-2.2567724,53.4636175,-2459776118416057856,128,6,1,1,2,2.5,5.66666666666667,2.38047614284762,2.26666666666667,0.952190457139047
-2.2567887,53.466314,-7.983219759458e+18,169,3,2,4,0,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2568159,53.4708082,-1022101664912863488,43,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2568376,53.4744036,-3596104078975702528,63,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2568974,53.4842907,-2491735459512775168,54,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2569082,53.4860884,8243382221325116416,39,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2267873,53.4897448,6608566939340940288,64,1,5,0,0,1.5,5.66666666666667,2.38047614284762,3.77777777777778,1.58698409523174
-2.2268642,53.5041261,8216629618565537792,46,0,3,1,0,1,2,1.4142135623731,2,1.4142135623731
-2.2269074,53.5122156,-1910472892821388544,25,0,1,0,0,0.25,0.25,0.5,1,2
-2.2269747,53.5247993,1815054901035339520,46,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2270228,53.5337875,-3484802241083759104,57,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2536206,53.4402541,7570392762651541504,79,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.253642,53.4438495,1196058770717866752,79,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2536956,53.4528379,5544507031456638976,72,1,2,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2538835,53.4842972,-8230560050219767808,398,2,3,3,1,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2539749,53.4995773,5132219296336900096,80,0,0,1,0,0.25,0.25,0.5,1,2
-2.253991,53.5022738,-2394752597964916224,108,1,0,0,0,0.25,0.25,0.5,1,2
-2.2540017,53.5040715,-5942780992646687744,84,0,0,0,1,0.25,0.25,0.5,1,2
-2.2540125,53.5058692,-5987382353666980864,36,0,1,0,0,0.25,0.25,0.5,1,2
-2.2550829,53.4330602,2097851466162749184,22,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2551853,53.4501382,-977342553841923328,100,4,3,0,3,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.2552015,53.4528347,-985431127438253312,129,4,3,3,9,4.75,8.25,2.87228132326901,1.73684210526316,0.60469080489874
-2.2254711,53.5257009,-4010160239856471552,27,0,0,0,1,0.25,0.25,0.5,1,2
-2.2552176,53.4555312,-319390205956029696,116,2,2,3,1,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
