"x","y","cell_id","population","infected_DM_0","infected_DM_1","infected_DM_2","infected_DM_3","u","var","sd","IoD","CoV"
-2.2114385,53.4340444,2953307930376860160,41,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2114475,53.4358421,-7771029572099991552,164,3,1,2,4,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2115682,53.4601108,-8953694091412768768,131,4,4,4,1,3.25,2.25,1.5,0.692307692307692,0.461538461538462
-2.211604,53.4673015,-7914609203631366144,88,0,2,3,0,1.25,2.25,1.5,1.8,1.2
-2.241741,53.469042,-6967787624803423232,182,1,0,0,0,0.25,0.25,0.5,1,2
-2.2384257,53.4151176,-7453270831568164864,74,0,0,1,0,0.25,0.25,0.5,1,2
-2.2385063,53.4294991,6156794381938650112,148,3,4,8,4,4.75,4.91666666666667,2.21735578260835,1.03508771929825,0.46681174370702
-2.2385416,53.435791,6322124711204847616,114,2,6,2,4,3.5,3.66666666666667,1.91485421551268,1.04761904761905,0.547101204432193
-2.2400164,53.4303949,9029001922108539904,63,2,4,4,4,3.5,1,1,0.285714285714286,0.285714285714286
-2.2400265,53.4321926,-7742294261212988416,79,3,5,3,3,3.5,1,1,0.285714285714286,0.285714285714286
-2.2400417,53.4348891,-489448938180642048,77,1,4,5,0,2.5,5.66666666666667,2.38047614284762,2.26666666666667,0.952190457139047
-2.2400519,53.4366868,4630186647233637376,96,4,6,2,6,4.5,3.66666666666667,1.91485421551268,0.814814814814815,0.425523159002817
-2.2400721,53.4402822,2124080181979167488,63,1,0,2,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2401381,53.4519671,-6863277314165968896,143,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2402295,53.4681462,-1867595789181558016,266,0,0,0,1,0.25,0.25,0.5,1,2
-2.1017266,53.5033995,-6060103557155341312,51,0,0,1,0,0.25,0.25,0.5,1,2
-2.1017633,53.5186798,2498942676966474240,66,1,0,0,0,0.25,0.25,0.5,1,2
-2.1017655,53.5195786,8391841194200595456,83,0,0,1,0,0.25,0.25,0.5,1,2
-2.1017784,53.5249716,5.700495016972e+18,57,0,1,0,0,0.25,0.25,0.5,1,2
-2.1018866,53.5699132,2959503355315922432,68,0,1,0,0,0.25,0.25,0.5,1,2
-2.2369913,53.4277044,6837455601937207296,59,4,2,2,2,2.5,1,1,0.4,0.4
-2.2370063,53.4304009,576849458393803520,119,5,5,7,4,5.25,1.58333333333333,1.25830573921179,0.301587301587302,0.239677283659389
-2.2370464,53.4375917,6296387975323174912,89,0,3,1,4,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2370764,53.4429847,-895796636417503488,20,0,1,0,0,0.25,0.25,0.5,1,2
-2.2370814,53.4438836,-8476625482339824640,86,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2371015,53.4474789,6890271188361994240,60,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2384358,53.4169153,6621916401550409728,45,1,0,0,0,0.25,0.25,0.5,1,2
-2.238466,53.4223083,8755547809506089984,36,0,1,0,0,0.25,0.25,0.5,1,2
-2.2385466,53.4366898,-3045771558207058432,58,1,4,1,3,2.25,2.25,1.5,1,0.666666666666667
-2.2385567,53.4384875,5001438565792470016,90,3,3,1,5,3,2.66666666666667,1.63299316185545,0.888888888888889,0.544331053951817
-2.2385617,53.4393863,-5383613564102695936,74,3,4,1,2,2.5,1.66666666666667,1.29099444873581,0.666666666666667,0.516397779494322
-2.2385768,53.4420829,4.585816306215e+18,29,0,0,0,1,0.25,0.25,0.5,1,2
-2.2386273,53.4510713,-7458230612698633216,174,3,1,1,1,1.5,1,1,0.666666666666667,0.666666666666667
-2.2386575,53.4564643,2602098476074661376,199,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.2387231,53.4681492,8149675673867313152,558,0,0,1,0,0.25,0.25,0.5,1,2
-2.2099955,53.4466308,2711451211756577280,37,1,0,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2100221,53.4520239,6869356707180834816,50,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2100754,53.46281,-8567796227483677696,38,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.10027,53.5249729,1981839683229975296,76,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1002743,53.5267706,-8060751807257528320,74,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2355013,53.4304039,6617694135503920128,134,6,9,5,5,6.25,3.58333333333333,1.89296944860009,0.573333333333333,0.302875111776015
-2.2355062,53.4313027,1439367289769029376,136,4,4,6,5,4.75,0.916666666666667,0.957427107756338,0.192982456140351,0.201563601632913
-2.2355162,53.4331004,5324460222103600128,87,1,0,4,3,2,3.33333333333333,1.82574185835055,1.66666666666667,0.912870929175277
-2.2355859,53.4456842,-3544378325941254656,72,1,2,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2357752,53.4798401,-7967697472074744832,196,1,0,0,0,0.25,0.25,0.5,1,2
-2.2083754,53.4232635,-158986346843218208,69,0,1,0,0,0.25,0.25,0.5,1,2
-2.208393,53.4268589,-3149416936607069696,76,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2085031,53.44933,6781767686257795072,77,1,0,1,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2085736,53.4637115,7043778450917531648,10,0,1,0,0,0.25,0.25,0.5,1,2
-2.2086354,53.4762952,-8931963604232022016,88,2,1,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.098703,53.4998067,3513580990765426176,71,0,1,0,0,0.25,0.25,0.5,1,2
-2.098791,53.5375579,-5704449552166070272,372,2,0,0,0,0.5,1,1,2,2
-2.2369613,53.4223113,-4119074798778029568,16,0,0,1,0,0.25,0.25,0.5,1,2
-2.2370163,53.4321986,5496062591520974848,123,5,4,5,3,4.25,0.916666666666667,0.957427107756338,0.215686274509804,0.225276966530903
-2.2370514,53.4384905,4679179301214771200,114,4,4,3,2,3.25,0.916666666666667,0.957427107756338,0.282051282051282,0.294592956232719
-2.2370914,53.4456812,-6832987794177685504,67,0,0,3,1,1,2,1.4142135623731,2,1.4142135623731
-2.2371265,53.4519731,3347708777785751040,197,2,0,1,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2372569,53.4753429,5801264947119809536,399,0,1,0,0,0.25,0.25,0.5,1,2
-2.2340061,53.4322045,8394302622094722048,45,0,2,5,0,1.75,5.58333333333333,2.3629078131263,3.19047619047619,1.35023303607217
-2.2340209,53.4349011,177266905925053152,103,3,1,3,4,2.75,1.58333333333333,1.25830573921179,0.575757575757576,0.457565723349742
-2.2340704,53.4438895,-3581150546710534656,66,1,1,2,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2341199,53.4528779,-7586951715246673920,107,2,0,0,4,1.5,3.66666666666667,1.91485421551268,2.44444444444444,1.27656947700845
-2.2342635,53.4789442,8208601223596141568,96,1,0,0,0,0.25,0.25,0.5,1,2
-2.2354764,53.4259097,3105855424166096384,60,1,2,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.235566,53.4420889,-6528336501431363584,110,2,5,1,4,3,3.33333333333333,1.82574185835055,1.11111111111111,0.608580619450185
-2.2356108,53.4501784,-7221966839376309248,45,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2356357,53.4546726,8146461216011890688,90,0,0,1,0,0.25,0.25,0.5,1,2
-2.0971831,53.4944149,9108338187314673664,100,0,0,1,0,0.25,0.25,0.5,1,2
-2.0971955,53.499808,-5895936026390364160,50,0,1,0,0,0.25,0.25,0.5,1,2
-2.0972079,53.505201,-6655173390700426240,45,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2069405,53.4376477,-989576024154995968,33,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2069755,53.4448384,-7759585624083261440,33,0,0,1,0,0.25,0.25,0.5,1,2
-2.206993,53.4484338,-1750386618582333696,84,4,1,5,1,2.75,4.25,2.06155281280883,1.54545454545455,0.74965556829412
-2.2070193,53.4538268,-8145992919683892224,58,0,1,2,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2070236,53.4547257,-1829590993364676864,95,2,1,2,3,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2071025,53.4709048,4855360727752097792,117,4,0,0,3,1.75,4.25,2.06155281280883,2.42857142857143,1.1780301787479
-2.2071419,53.4789944,-7725416258456742912,117,1,0,0,0,0.25,0.25,0.5,1,2
-2.2357553,53.4762447,5827525037023120384,74,0,0,1,0,0.25,0.25,0.5,1,2
-2.232447,53.4223202,-5983837503696869376,113,0,0,1,0,0.25,0.25,0.5,1,2
-2.2325207,53.4358029,2884437461950035456,92,2,5,3,3,3.25,1.58333333333333,1.25830573921179,0.487179487179487,0.387170996680551
-2.2326091,53.451982,7561456141671546880,165,1,2,1,1,1.25,0.25,0.5,0.2,0.4
-2.0957631,53.5330661,-6143397710203520000,164,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2339616,53.424115,-7949832482039846912,73,0,1,0,0,0.25,0.25,0.5,1,2
-2.2339863,53.4286092,3984346802567609856,28,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2339913,53.429508,-1100508484235161856,111,4,2,2,3,2.75,0.916666666666667,0.957427107756338,0.333333333333333,0.348155311911396
-2.2340457,53.4393953,-4955154512097529856,84,4,3,4,2,3.25,0.916666666666667,0.957427107756338,0.282051282051282,0.294592956232719
-2.2340506,53.4402941,3949365792641314304,110,4,4,4,5,4.25,0.25,0.5,0.0588235294117647,0.117647058823529
-2.2340852,53.446586,4895843668546739200,67,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.23411,53.4510802,-3229591534740333056,113,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2309276,53.4196266,2474060161390140928,89,0,0,1,0,0.25,0.25,0.5,1,2
-2.230991,53.4313116,4769024156054188032,60,0,0,3,2,1.25,2.25,1.5,1.8,1.2
-2.2310447,53.4411988,-2858794088031362560,57,0,2,1,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2310887,53.4492884,6409571101401140224,82,3,0,3,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.2310936,53.4501873,2384788253011336704,229,1,2,5,1,2.25,3.58333333333333,1.89296944860009,1.59259259259259,0.841319754933374
-2.2311326,53.457378,6030006341259376640,91,1,0,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.205483,53.4475376,8108209370610928640,84,2,0,1,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.205496,53.4502341,4325844181869810176,89,2,2,2,2,2,0,0,0,0
-2.2055177,53.4547283,8628232430165909504,129,4,2,1,2,2.25,1.58333333333333,1.25830573921179,0.703703703703704,0.559246995205241
-2.2055656,53.4646155,1031808683364872960,24,1,0,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2056308,53.4780981,6271786656917439488,31,0,0,1,0,0.25,0.25,0.5,1,2
-2.2056395,53.4798958,3648254930983342592,69,0,0,0,1,0.25,0.25,0.5,1,2
-2.2056482,53.4816935,-9022989366995019776,51,1,0,0,0,0.25,0.25,0.5,1,2
-2.0941865,53.5025069,-6692143767430677504,63,0,1,0,0,0.25,0.25,0.5,1,2
-2.0942525,53.5321685,-5580291671873310720,82,1,0,0,0,0.25,0.25,0.5,1,2
-2.0942545,53.5330673,5645165351604118528,132,0,1,0,0,0.25,0.25,0.5,1,2
-2.0942565,53.5339662,8273816477639930880,24,1,0,0,0,0.25,0.25,0.5,1,2
-2.0942805,53.5447522,1238671312986575616,29,0,0,0,1,0.25,0.25,0.5,1,2
-2.2295296,53.4394041,6122591556227567616,127,3,3,2,3,2.75,0.25,0.5,0.0909090909090909,0.181818181818182
-2.229549,53.4429994,-872931499044448512,60,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2296169,53.4555832,7400476373783548928,114,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2296461,53.4609762,-9140959868106435584,44,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2296606,53.4636728,-5798361391974392832,96,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2039817,53.448439,-4761862402913405952,97,2,2,0,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2040334,53.4592251,7681934468836144128,160,2,3,2,6,3.25,3.58333333333333,1.89296944860009,1.1025641025641,0.582452138030797
-2.2040464,53.4619216,3761247194947820032,85,0,3,0,3,1.5,3,1.73205080756888,2,1.15470053837925
-2.2041197,53.4772019,8927954306389397504,67,0,1,0,0,0.25,0.25,0.5,1,2
-2.2041802,53.4897856,8683942756736135168,58,0,0,0,1,0.25,0.25,0.5,1,2
-2.2324372,53.4205225,6650373827907031040,132,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2324863,53.429511,-1201733651761856768,128,5,4,2,2,3.25,2.25,1.5,0.692307692307692,0.461538461538462
-2.2324961,53.4313086,4571315270817797632,87,1,4,3,5,3.25,2.91666666666667,1.70782512765993,0.897435897435897,0.525484654664595
-2.232501,53.4322075,-8815377288070087680,148,4,4,9,2,4.75,8.91666666666667,2.98607881119482,1.87719298245614,0.628648170777857
-2.2325256,53.4367017,-7442163478538897408,66,2,2,0,2,1.5,1,1,0.666666666666667,0.666666666666667
-2.2326239,53.4546785,-8559087933587131392,161,0,2,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2326337,53.4564762,8863649986182614016,206,0,1,2,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.0927438,53.5321697,-6668588511937426432,101,0,0,1,0,0.25,0.25,0.5,1,2
-2.2280146,53.4376093,8964885242048873472,102,3,6,0,5,3.5,7,2.64575131106459,2,0.755928946018455
-2.2280532,53.4448,-5600403979923439616,28,0,1,2,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2280965,53.4528896,177335655400443616,76,2,1,1,1,1.25,0.25,0.5,0.2,0.4
-2.2281014,53.4537884,-7411645921933659136,132,1,2,1,2,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2308984,53.4142335,-3588317508803163648,76,0,0,0,1,0.25,0.25,0.5,1,2
-2.2310154,53.4358058,5808039049211021312,158,4,4,7,8,5.75,4.25,2.06155281280883,0.739130434782609,0.358530923966753
-2.231206,53.4708606,-8716455985745008640,96,1,0,0,0,0.25,0.25,0.5,1,2
-2.2264711,53.4304214,3053863143377534464,81,1,2,2,0,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2024674,53.4466439,1714190615016795904,24,0,0,0,1,0.25,0.25,0.5,1,2
-2.2024717,53.4475427,4727896954175129600,98,1,2,0,1,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2026002,53.4745079,8833489052558031872,59,0,1,0,0,0.25,0.25,0.5,1,2
-2.2026131,53.4772044,-1702604220699597056,148,2,0,3,1,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.229423,53.4196295,-4142523511192828416,49,0,0,1,0,0.25,0.25,0.5,1,2
-2.2295393,53.4412017,1098098439782218496,57,1,1,1,1,1,0,0,0,0
-2.2264854,53.4331179,3752277847794638336,86,1,4,2,4,2.75,2.25,1.5,0.818181818181818,0.545454545454545
-2.2265093,53.4376121,6800429019846628352,132,8,4,5,5,5.5,3,1.73205080756888,0.545454545454545,0.314918328648887
-2.2265763,53.4501959,-8100009322548903936,119,1,2,4,1,2,2,1.4142135623731,1,0.707106781186548
-2.2266099,53.4564878,6184807769558372352,169,2,1,2,2,1.75,0.25,0.5,0.142857142857143,0.285714285714286
-2.2295927,53.451089,-8881718509402341376,248,2,4,5,3,3.5,1.66666666666667,1.29099444873581,0.476190476190476,0.368855556781659
-2.2295975,53.4519878,-7753917085178902528,90,0,3,3,0,1.5,3,1.73205080756888,2,1.15470053837925
-2.2296509,53.4618751,1157816574023572224,45,0,0,1,0,0.25,0.25,0.5,1,2
-2.2297092,53.4726611,-3371435117014223360,66,0,1,0,0,0.25,0.25,0.5,1,2
-2.0897246,53.5312732,4471348251869070848,105,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2009703,53.4484441,8745856786066260992,106,1,2,0,2,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.201,53.454736,-4033805643207776768,71,2,3,4,0,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2010936,53.4745105,-1120776233137655040,94,1,1,0,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2011021,53.4763082,-853075396165373184,98,2,1,2,1,1.5,0.333333333333333,0.577350269189626,0.222222222222222,0.38490017945975
-2.2249945,53.4358173,6287170240384633856,114,4,3,2,3,3,0.666666666666667,0.816496580927726,0.222222222222222,0.272165526975909
-2.2250801,53.4519964,-1655227462110507264,126,2,0,2,3,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2251087,53.4573895,4055422184859349504,152,2,3,5,2,3,2,1.4142135623731,0.666666666666667,0.471404520791032
-2.2251134,53.4582883,4226395756200803840,266,5,5,1,1,3,5.33333333333333,2.3094010767585,1.77777777777778,0.769800358919501
-2.2279376,53.4232278,-1730886653300357376,57,0,1,0,0,0.25,0.25,0.5,1,2
-2.2279568,53.4268231,-3863724062395294208,51,1,1,0,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2280339,53.4412046,6049395097808434176,42,2,0,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2281737,53.467271,-5764838642910790656,70,0,1,0,0,0.25,0.25,0.5,1,2
-2.2281834,53.4690687,-3734600897113523712,84,0,0,1,0,0.25,0.25,0.5,1,2
-2.2282123,53.4744617,-8124609231267767296,342,0,1,0,0,0.25,0.25,0.5,1,2
-2.0882347,53.5402626,7063588834934262784,245,0,0,1,0,0.25,0.25,0.5,1,2
-2.2235696,53.4511004,3503952341658746368,16,0,0,2,0,0.5,1,1,2,2
-2.2235791,53.4528981,2241597225365665536,55,2,0,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2235838,53.453797,2993541090459808256,114,1,3,1,4,2.25,2.25,1.5,1,0.666666666666667
-2.2236594,53.4681784,7731866902365527040,84,0,0,2,0,0.5,1,1,2,2
-2.2265141,53.438511,459579124626397952,23,0,1,0,0,0.25,0.25,0.5,1,2
-2.2266626,53.466375,-254817631341122848,139,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.1994562,53.4466489,864555653701186304,119,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.1994688,53.4493455,-1929930755093388544,158,2,3,1,0,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.1994773,53.4511431,-370711853250944256,180,3,0,4,3,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.199549,53.4664234,4002786689368893952,100,0,2,4,3,2.25,2.91666666666667,1.70782512765993,1.2962962962963,0.759033390071081
-2.2219513,53.429531,-6636460636960217088,55,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2221249,53.4627882,4832230309919730688,12,0,0,0,1,0.25,0.25,0.5,1,2
-2.224947,53.4268289,3409607382210668032,75,1,1,0,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2249755,53.4322219,-7177890718611375104,120,1,0,1,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2250231,53.4412103,8565332304426508288,49,2,2,0,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.0852349,53.5492532,-3216578868823740928,24,0,0,1,0,0.25,0.25,0.5,1,2
-2.1979715,53.4511457,-1327856937116328192,292,6,2,3,5,4,3.33333333333333,1.82574185835055,0.833333333333333,0.456435464587638
-2.0836812,53.5267834,1210103591982287616,101,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.0837115,53.5420636,1892342635638689536,84,0,0,0,1,0.25,0.25,0.5,1,2
-2.0837257,53.5492542,3542954913632482816,110,0,1,0,0,0.25,0.25,0.5,1,2
-2.2204462,53.4295338,554059004804923136,82,0,1,0,0,0.25,0.25,0.5,1,2
-2.2204556,53.4313315,-4712841901517665280,83,0,1,0,2,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.2205021,53.4403199,4316256402110081536,55,1,1,2,1,1.25,0.25,0.5,0.2,0.4
-2.2205115,53.4421176,-4399336399903676928,141,5,6,2,4,4.25,2.91666666666667,1.70782512765993,0.686274509803922,0.40184120650822
-2.2205627,53.4520049,9726216082945766,87,1,1,1,2,1.25,0.25,0.5,0.2,0.4
-2.2205814,53.4556002,-4531406116051098112,143,3,2,2,1,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.220628,53.4645886,-7083486304166363136,132,0,3,3,1,1.75,2.25,1.5,1.28571428571429,0.857142857142857
-2.1965031,53.4592377,779596940269898496,101,3,0,1,0,1,2,1.4142135623731,2,1.4142135623731
-2.1965364,53.4664284,-1363803775683490048,84,1,2,3,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.1966237,53.4853041,5497362347064742912,179,2,0,2,1,1.25,0.916666666666667,0.957427107756338,0.733333333333333,0.765941686205071
-2.2234563,53.4295282,-6505924250374686720,54,0,1,1,0,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2236263,53.4618865,-7447616784203378688,29,0,0,1,0,0.25,0.25,0.5,1,2
-2.0821955,53.5384693,4687419862679251968,88,0,0,1,0,0.25,0.25,0.5,1,2
-2.2189274,53.42684,5457516539299963904,85,1,0,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2189551,53.4322331,4898593277224024064,98,1,1,1,0,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2189644,53.4340308,7868485753678179328,72,0,2,0,0,0.5,1,1,2,2
-2.2190616,53.4529065,-2223326287545167104,90,2,3,3,1,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2190801,53.4565019,7923439204486822912,31,0,0,1,0,0.25,0.25,0.5,1,2
-2.2190847,53.4574007,-7464201272799882240,68,1,0,1,2,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.2191171,53.4636926,5814445318286533632,143,2,1,3,2,2,0.666666666666667,0.816496580927726,0.333333333333333,0.408248290463863
-2.2192006,53.4798717,-6895003298816284672,384,0,0,0,1,0.25,0.25,0.5,1,2
-2.2220967,53.4573951,-3791577833976184320,3,0,0,1,0,0.25,0.25,0.5,1,2
-2.222139,53.4654847,-7652411716295223296,119,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.2204323,53.4268373,-2320410871299418624,80,0,0,1,0,0.25,0.25,0.5,1,2
-2.2204788,53.4358257,-8676053694684579840,128,0,2,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.2207027,53.4789701,3333559694201947648,291,1,0,0,0,0.25,0.25,0.5,1,2
-2.194927,53.4439599,137602192069833440,161,2,0,2,0,1,1.33333333333333,1.15470053837925,1.33333333333333,1.15470053837925
-2.1949311,53.4448587,5216311033695200256,170,0,2,0,1,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.1949352,53.4457576,4938740172817969152,70,1,0,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.1949435,53.4475552,227954749385575136,116,0,1,1,1,0.75,0.25,0.5,0.333333333333333,0.666666666666667
-2.1949806,53.4556448,96276796096056032,249,5,2,1,2,2.5,3,1.73205080756888,1.2,0.692820323027551
-2.1950383,53.4682286,4134311190095589888,30,0,1,0,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2174316,53.4286405,-3716787325084828160,27,0,0,1,0,0.25,0.25,0.5,1,2
-2.2174684,53.4358312,5287792171290238976,262,3,2,1,3,2.25,0.916666666666667,0.957427107756338,0.407407407407407,0.425523159002817
-2.2174914,53.4403255,-1187077546590457088,130,0,3,3,3,2.25,2.25,1.5,1,0.666666666666667
-2.2175373,53.4493139,-2633314819883707904,55,2,0,2,3,1.75,1.58333333333333,1.25830573921179,0.904761904761905,0.719031850978167
-2.2175419,53.4502127,6644748820134717440,187,3,4,6,9,5.5,7,2.64575131106459,1.27272727272727,0.481045692920835
-2.2175465,53.4511116,-1216143048738657536,51,1,2,1,0,1,0.666666666666667,0.816496580927726,0.666666666666667,0.816496580927726
-2.0791206,53.5079109,-9038625356333666304,26,0,0,1,0,0.25,0.25,0.5,1,2
-2.2189227,53.4259412,6474408224264775680,82,0,1,0,0,0.25,0.25,0.5,1,2
-2.2189412,53.4295366,-2286542696863977728,90,1,0,4,0,1.25,3.58333333333333,1.89296944860009,2.86666666666667,1.51437555888007
-2.218969,53.4349296,4239925667657063936,84,1,1,0,3,1.25,1.58333333333333,1.25830573921179,1.26666666666667,1.00664459136943
-2.2189875,53.438525,5056124051611773952,68,2,1,0,3,1.5,1.66666666666667,1.29099444873581,1.11111111111111,0.86066296582387
-2.2191913,53.478074,-939458843052648704,369,0,0,1,1,0.5,0.333333333333333,0.577350269189626,0.666666666666667,1.15470053837925
-2.2192191,53.483467,6848841817050928128,72,1,0,0,0,0.25,0.25,0.5,1,2
-2.1934092,53.4412658,7543318285034373120,87,1,0,0,0,0.25,0.25,0.5,1,2
-2.1934501,53.4502542,-3569382503338783232,113,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.1934746,53.4556473,-6918446170169850880,225,3,3,6,3,3.75,2.25,1.5,0.6,0.4
-2.1934828,53.457445,6296413472467018752,217,5,4,4,4,4.25,0.25,0.5,0.0588235294117647,0.117647058823529
-2.1934869,53.4583438,-3138397144225148416,77,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.1935033,53.4619392,8874500259909496832,58,0,1,3,0,1,2,1.4142135623731,2,1.4142135623731
-2.2159175,53.4268455,-1978460694856274176,90,0,0,1,0,0.25,0.25,0.5,1,2
-2.1919281,53.4466613,-935900536275295488,23,1,0,0,0,0.25,0.25,0.5,1,2
-2.1920256,53.4682335,696891277688376064,51,2,0,1,0,0.75,0.916666666666667,0.957427107756338,1.22222222222222,1.27656947700845
-2.1921801,53.5023893,1532073993756099328,16,0,0,0,1,0.25,0.25,0.5,1,2
-2.1921923,53.5050858,1630621163299550976,76,1,0,0,0,0.25,0.25,0.5,1,2
-2.2145305,53.4502182,6833654028112279552,18,0,1,0,0,0.25,0.25,0.5,1,2
-2.2145667,53.4574089,785458229233080064,196,1,3,6,2,3,4.66666666666667,2.16024689946929,1.55555555555556,0.720082299823096
